Language1,Language2,Noun,CosineDistance,JaccardDistance
FR # French,KO # Korean,rival,0.03172700107097626,0.33333333333333337
FR # French,LV # Latvian,rival,0.014549000188708305,0.18181818181818177
FR # French,PL # Polish,rival,0.011297999881207943,0.18181818181818177
FR # French,PS # Pashto,rival,0.016395999118685722,0.18181818181818177
FR # French,PT # Portuguese,rival,0.02328599989414215,0.33333333333333337
FR # French,RU # Russian,rival,0.019331999123096466,0.18181818181818177
FR # French,SQ # Albanian,rival,9.999999974752427e-07,0.0
FR # French,SW # Swahili,rival,0.017371999099850655,0.18181818181818177
FR # French,TH # Thai,rival,0.02209700085222721,0.18181818181818177
FR # French,TR # Turkish,rival,0.014549000188708305,0.18181818181818177
FR # French,UR # Urdu,rival,0.013536999933421612,0.18181818181818177
FR # French,VI # Vietnamese,rival,0.014549000188708305,0.18181818181818177
FR # French,ZH # Mandarin,rival,0.014549000188708305,0.18181818181818177
GA # Irish,HE # Hebrew,rival,0.018470000475645065,0.33333333333333337
GA # Irish,HI # Hindi,rival,0.018470000475645065,0.33333333333333337
GA # Irish,IT # Italian,rival,0.038708001375198364,0.46153846153846156
GA # Irish,JA # Japanese,rival,0.030842000618577003,0.33333333333333337
GA # Irish,KO # Korean,rival,0.009065000340342522,0.18181818181818177
GA # Irish,LV # Latvian,rival,0.030842000618577003,0.33333333333333337
GA # Irish,PL # Polish,rival,0.036077000200748444,0.46153846153846156
GA # Irish,PS # Pashto,rival,0.0324379988014698,0.33333333333333337
GA # Irish,PT # Portuguese,rival,0.03108000010251999,0.33333333333333337
GA # Irish,RU # Russian,rival,0.018470000475645065,0.33333333333333337
GA # Irish,SQ # Albanian,rival,0.038708001375198364,0.46153846153846156
GA # Irish,SW # Swahili,rival,0.02512199990451336,0.33333333333333337
GA # Irish,TH # Thai,rival,0.02141599915921688,0.33333333333333337
GA # Irish,TR # Turkish,rival,0.030842000618577003,0.33333333333333337
GA # Irish,UR # Urdu,rival,0.032944001257419586,0.46153846153846156
GA # Irish,VI # Vietnamese,rival,0.030842000618577003,0.33333333333333337
GA # Irish,ZH # Mandarin,rival,0.030842000618577003,0.33333333333333337
HE # Hebrew,HI # Hindi,rival,0.0,0.0
HE # Hebrew,IT # Italian,rival,0.019331999123096466,0.18181818181818177
HE # Hebrew,JA # Japanese,rival,0.03547399863600731,0.33333333333333337
HE # Hebrew,KO # Korean,rival,0.014573000371456146,0.18181818181818177
HE # Hebrew,LV # Latvian,rival,0.03547399863600731,0.33333333333333337
HE # Hebrew,PL # Polish,rival,0.015569999814033508,0.18181818181818177
HE # Hebrew,PS # Pashto,rival,0.01816200092434883,0.18181818181818177
HE # Hebrew,PT # Portuguese,rival,0.021382000297307968,0.33333333333333337
HE # Hebrew,RU # Russian,rival,0.0,0.0
HE # Hebrew,SQ # Albanian,rival,0.019331999123096466,0.18181818181818177
HE # Hebrew,SW # Swahili,rival,0.015235000289976597,0.18181818181818177
HE # Hebrew,TH # Thai,rival,0.022207999601960182,0.18181818181818177
HE # Hebrew,TR # Turkish,rival,0.03547399863600731,0.33333333333333337
HE # Hebrew,UR # Urdu,rival,0.010631999932229519,0.18181818181818177
HE # Hebrew,VI # Vietnamese,rival,0.03547399863600731,0.33333333333333337
HE # Hebrew,ZH # Mandarin,rival,0.03547399863600731,0.33333333333333337
HI # Hindi,IT # Italian,rival,0.019332999363541603,0.18181818181818177
HI # Hindi,JA # Japanese,rival,0.03547399863600731,0.33333333333333337
HI # Hindi,KO # Korean,rival,0.014573000371456146,0.18181818181818177
HI # Hindi,LV # Latvian,rival,0.03547399863600731,0.33333333333333337
HI # Hindi,PL # Polish,rival,0.015569999814033508,0.18181818181818177
HI # Hindi,PS # Pashto,rival,0.01816200092434883,0.18181818181818177
HI # Hindi,PT # Portuguese,rival,0.021382000297307968,0.33333333333333337
HI # Hindi,RU # Russian,rival,0.0,0.0
HI # Hindi,SQ # Albanian,rival,0.019331999123096466,0.18181818181818177
HI # Hindi,SW # Swahili,rival,0.015235000289976597,0.18181818181818177
HI # Hindi,TH # Thai,rival,0.022207999601960182,0.18181818181818177
HI # Hindi,TR # Turkish,rival,0.03547399863600731,0.33333333333333337
HI # Hindi,UR # Urdu,rival,0.010631999932229519,0.18181818181818177
HI # Hindi,VI # Vietnamese,rival,0.03547399863600731,0.33333333333333337
HI # Hindi,ZH # Mandarin,rival,0.03547399863600731,0.33333333333333337
IT # Italian,JA # Japanese,rival,0.014549000188708305,0.18181818181818177
IT # Italian,KO # Korean,rival,0.03172700107097626,0.33333333333333337
IT # Italian,LV # Latvian,rival,0.014549000188708305,0.18181818181818177
IT # Italian,PL # Polish,rival,0.011297999881207943,0.18181818181818177
IT # Italian,PS # Pashto,rival,0.016395999118685722,0.18181818181818177
IT # Italian,PT # Portuguese,rival,0.02328599989414215,0.33333333333333337
IT # Italian,RU # Russian,rival,0.019331999123096466,0.18181818181818177
IT # Italian,SQ # Albanian,rival,9.999999974752427e-07,0.0
IT # Italian,SW # Swahili,rival,0.017371999099850655,0.18181818181818177
IT # Italian,TH # Thai,rival,0.02209700085222721,0.18181818181818177
IT # Italian,TR # Turkish,rival,0.014549000188708305,0.18181818181818177
IT # Italian,UR # Urdu,rival,0.013536999933421612,0.18181818181818177
IT # Italian,VI # Vietnamese,rival,0.014549000188708305,0.18181818181818177
IT # Italian,ZH # Mandarin,rival,0.014549000188708305,0.18181818181818177
JA # Japanese,KO # Korean,rival,0.01875299960374832,0.18181818181818177
JA # Japanese,LV # Latvian,rival,0.0,0.0
JA # Japanese,PL # Polish,rival,0.029207000508904457,0.33333333333333337
JA # Japanese,PS # Pashto,rival,0.021443000063300133,0.18181818181818177
JA # Japanese,PT # Portuguese,rival,0.040445998311042786,0.33333333333333337
JA # Japanese,RU # Russian,rival,0.03547399863600731,0.33333333333333337
JA # Japanese,SQ # Albanian,rival,0.014549000188708305,0.18181818181818177
JA # Japanese,SW # Swahili,rival,0.03158799931406975,0.33333333333333337
JA # Japanese,TH # Thai,rival,0.01832200028002262,0.18181818181818177
JA # Japanese,TR # Turkish,rival,0.0,0.0
JA # Japanese,UR # Urdu,rival,0.03235099837183952,0.33333333333333337
JA # Japanese,VI # Vietnamese,rival,0.0,0.0
JA # Japanese,ZH # Mandarin,rival,0.0,0.0
KO # Korean,LV # Latvian,rival,0.01875299960374832,0.18181818181818177
KO # Korean,PL # Polish,rival,0.031560998409986496,0.33333333333333337
KO # Korean,PS # Pashto,rival,0.021327000111341476,0.18181818181818177
KO # Korean,PT # Portuguese,rival,0.03673499822616577,0.33333333333333337
KO # Korean,RU # Russian,rival,0.014573000371456146,0.18181818181818177
KO # Korean,SQ # Albanian,rival,0.03172700107097626,0.33333333333333337
KO # Korean,SW # Swahili,rival,0.027634000405669212,0.33333333333333337
KO # Korean,TH # Thai,rival,0.01657800003886223,0.18181818181818177
KO # Korean,TR # Turkish,rival,0.01875299960374832,0.18181818181818177
KO # Korean,UR # Urdu,rival,0.027638999745249748,0.33333333333333337
KO # Korean,VI # Vietnamese,rival,0.01875299960374832,0.18181818181818177
KO # Korean,ZH # Mandarin,rival,0.01875299960374832,0.18181818181818177
LV # Latvian,PL # Polish,rival,0.029207000508904457,0.33333333333333337
LV # Latvian,PS # Pashto,rival,0.021443000063300133,0.18181818181818177
LV # Latvian,PT # Portuguese,rival,0.040445998311042786,0.33333333333333337
LV # Latvian,RU # Russian,rival,0.03547399863600731,0.33333333333333337
LV # Latvian,SQ # Albanian,rival,0.014549000188708305,0.18181818181818177
LV # Latvian,SW # Swahili,rival,0.03158799931406975,0.33333333333333337
LV # Latvian,TH # Thai,rival,0.01832200028002262,0.18181818181818177
LV # Latvian,TR # Turkish,rival,0.0,0.0
LV # Latvian,UR # Urdu,rival,0.03235099837183952,0.33333333333333337
LV # Latvian,VI # Vietnamese,rival,0.0,0.0
LV # Latvian,ZH # Mandarin,rival,0.0,0.0
PL # Polish,PS # Pashto,rival,0.015131000429391861,0.18181818181818177
PL # Polish,PT # Portuguese,rival,0.03236500173807144,0.46153846153846156
PL # Polish,RU # Russian,rival,0.015569999814033508,0.18181818181818177
PL # Polish,SQ # Albanian,rival,0.011297999881207943,0.18181818181818177
PL # Polish,SW # Swahili,rival,0.013296999968588352,0.18181818181818177
PL # Polish,TH # Thai,rival,0.0345040000975132,0.33333333333333337
PL # Polish,TR # Turkish,rival,0.029207000508904457,0.33333333333333337
PL # Polish,UR # Urdu,rival,0.010677999816834927,0.18181818181818177
PL # Polish,VI # Vietnamese,rival,0.029207000508904457,0.33333333333333337
PL # Polish,ZH # Mandarin,rival,0.029207000508904457,0.33333333333333337
PS # Pashto,PT # Portuguese,rival,0.04651099815964699,0.46153846153846156
PS # Pashto,RU # Russian,rival,0.01816200092434883,0.18181818181818177
PS # Pashto,SQ # Albanian,rival,0.016395999118685722,0.18181818181818177
PS # Pashto,SW # Swahili,rival,0.013837000355124474,0.18181818181818177
PS # Pashto,TH # Thai,rival,0.04464399814605713,0.33333333333333337
PS # Pashto,TR # Turkish,rival,0.021443000063300133,0.18181818181818177
PS # Pashto,UR # Urdu,rival,0.010333999991416931,0.18181818181818177
PS # Pashto,VI # Vietnamese,rival,0.021443000063300133,0.18181818181818177
PS # Pashto,ZH # Mandarin,rival,0.02144400030374527,0.18181818181818177
PT # Portuguese,RU # Russian,rival,0.021382000297307968,0.33333333333333337
PT # Portuguese,SQ # Albanian,rival,0.02328599989414215,0.33333333333333337
PT # Portuguese,SW # Swahili,rival,0.044447001069784164,0.46153846153846156
PT # Portuguese,TH # Thai,rival,0.019727999344468117,0.18181818181818177
PT # Portuguese,TR # Turkish,rival,0.040445998311042786,0.33333333333333337
PT # Portuguese,UR # Urdu,rival,0.03048500046133995,0.46153846153846156
PT # Portuguese,VI # Vietnamese,rival,0.040445998311042786,0.33333333333333337
PT # Portuguese,ZH # Mandarin,rival,0.040445998311042786,0.33333333333333337
RU # Russian,SQ # Albanian,rival,0.019332999363541603,0.18181818181818177
RU # Russian,SW # Swahili,rival,0.015235000289976597,0.18181818181818177
RU # Russian,TH # Thai,rival,0.022207999601960182,0.18181818181818177
RU # Russian,TR # Turkish,rival,0.03547399863600731,0.33333333333333337
RU # Russian,UR # Urdu,rival,0.010631999932229519,0.18181818181818177
RU # Russian,VI # Vietnamese,rival,0.03547399863600731,0.33333333333333337
RU # Russian,ZH # Mandarin,rival,0.03547399863600731,0.33333333333333337
SQ # Albanian,SW # Swahili,rival,0.017371999099850655,0.18181818181818177
SQ # Albanian,TH # Thai,rival,0.02209700085222721,0.18181818181818177
SQ # Albanian,TR # Turkish,rival,0.014549000188708305,0.18181818181818177
SQ # Albanian,UR # Urdu,rival,0.013536999933421612,0.18181818181818177
SQ # Albanian,VI # Vietnamese,rival,0.014549000188708305,0.18181818181818177
SQ # Albanian,ZH # Mandarin,rival,0.014549000188708305,0.18181818181818177
SW # Swahili,TH # Thai,rival,0.03790700063109398,0.33333333333333337
SW # Swahili,TR # Turkish,rival,0.03158799931406975,0.33333333333333337
SW # Swahili,UR # Urdu,rival,0.012640000320971012,0.18181818181818177
SW # Swahili,VI # Vietnamese,rival,0.03158799931406975,0.33333333333333337
SW # Swahili,ZH # Mandarin,rival,0.03158799931406975,0.33333333333333337
TH # Thai,TR # Turkish,rival,0.01832200028002262,0.18181818181818177
TH # Thai,UR # Urdu,rival,0.037650998681783676,0.33333333333333337
TH # Thai,VI # Vietnamese,rival,0.01832200028002262,0.18181818181818177
TH # Thai,ZH # Mandarin,rival,0.01832200028002262,0.18181818181818177
TR # Turkish,UR # Urdu,rival,0.03235099837183952,0.33333333333333337
TR # Turkish,VI # Vietnamese,rival,0.0,0.0
TR # Turkish,ZH # Mandarin,rival,0.0,0.0
UR # Urdu,VI # Vietnamese,rival,0.03235200047492981,0.33333333333333337
UR # Urdu,ZH # Mandarin,rival,0.03235200047492981,0.33333333333333337
VI # Vietnamese,ZH # Mandarin,rival,0.0,0.0
AR # Arabic,BN # Bengali,sister,0.004757000133395195,0.18181818181818177
AR # Arabic,DE # German,sister,0.05594399943947792,0.5714285714285714
AR # Arabic,ES # Spanish,sister,0.03493700176477432,0.33333333333333337
AR # Arabic,FA # Persian,sister,0.0160559993237257,0.18181818181818177
AR # Arabic,FR # French,sister,0.03445599973201752,0.46153846153846156
AR # Arabic,GA # Irish,sister,0.0,0.0
AR # Arabic,HE # Hebrew,sister,0.0,0.0
AR # Arabic,HI # Hindi,sister,0.05220000073313713,0.46153846153846156
AR # Arabic,IT # Italian,sister,0.03870899975299835,0.46153846153846156
AR # Arabic,JA # Japanese,sister,0.09267500042915344,0.6666666666666667
AR # Arabic,KO # Korean,sister,0.02021300047636032,0.33333333333333337
AR # Arabic,LV # Latvian,sister,0.03434399887919426,0.46153846153846156
AR # Arabic,PL # Polish,sister,0.042160000652074814,0.46153846153846156
AR # Arabic,PS # Pashto,sister,0.004757000133395195,0.18181818181818177
AR # Arabic,PT # Portuguese,sister,0.05594399943947792,0.5714285714285714
AR # Arabic,RU # Russian,sister,0.03445599973201752,0.46153846153846156
AR # Arabic,SQ # Albanian,sister,0.05047199875116348,0.5714285714285714
AR # Arabic,SW # Swahili,sister,0.0,0.0
AR # Arabic,TH # Thai,sister,0.07605300098657608,0.6666666666666667
AR # Arabic,TR # Turkish,sister,0.025380000472068787,0.46153846153846156
AR # Arabic,UR # Urdu,sister,0.042160000652074814,0.46153846153846156
AR # Arabic,VI # Vietnamese,sister,0.06657999753952026,0.5714285714285714
AR # Arabic,ZH # Mandarin,sister,0.042160000652074814,0.46153846153846156
BN # Bengali,DE # German,sister,0.05142299830913544,0.46153846153846156
BN # Bengali,ES # Spanish,sister,0.040049001574516296,0.46153846153846156
BN # Bengali,FA # Persian,sister,0.021183999255299568,0.33333333333333337
BN # Bengali,FR # French,sister,0.030395999550819397,0.33333333333333337
BN # Bengali,GA # Irish,sister,0.004757000133395195,0.18181818181818177
BN # Bengali,HE # Hebrew,sister,0.004757000133395195,0.18181818181818177
BN # Bengali,HI # Hindi,sister,0.05770200118422508,0.5714285714285714
BN # Bengali,IT # Italian,sister,0.03446900099515915,0.33333333333333337
BN # Bengali,JA # Japanese,sister,0.08758000284433365,0.5714285714285714
BN # Bengali,KO # Korean,sister,0.015830999240279198,0.18181818181818177
BN # Bengali,LV # Latvian,sister,0.029371999204158783,0.33333333333333337
BN # Bengali,PL # Polish,sister,0.03664200007915497,0.33333333333333337
BN # Bengali,PS # Pashto,sister,0.0,0.0
BN # Bengali,PT # Portuguese,sister,0.05142299830913544,0.46153846153846156
BN # Bengali,RU # Russian,sister,0.030395999550819397,0.33333333333333337
BN # Bengali,SQ # Albanian,sister,0.04513600096106529,0.46153846153846156
BN # Bengali,SW # Swahili,sister,0.004757000133395195,0.18181818181818177
BN # Bengali,TH # Thai,sister,0.06933099776506424,0.5714285714285714
BN # Bengali,TR # Turkish,sister,0.019860999658703804,0.33333333333333337
BN # Bengali,UR # Urdu,sister,0.03664200007915497,0.33333333333333337
BN # Bengali,VI # Vietnamese,sister,0.06031600013375282,0.46153846153846156
BN # Bengali,ZH # Mandarin,sister,0.03664200007915497,0.33333333333333337
DE # German,ES # Spanish,sister,0.044548001140356064,0.46153846153846156
DE # German,FA # Persian,sister,0.04083999991416931,0.46153846153846156
DE # German,FR # French,sister,0.018435999751091003,0.18181818181818177
DE # German,GA # Irish,sister,0.05594399943947792,0.5714285714285714
DE # German,HE # Hebrew,sister,0.05594399943947792,0.5714285714285714
DE # German,HI # Hindi,sister,0.005280999932438135,0.18181818181818177
DE # German,IT # Italian,sister,0.03953799977898598,0.33333333333333337
DE # German,JA # Japanese,sister,0.02248300053179264,0.18181818181818177
DE # German,KO # Korean,sister,0.03596299886703491,0.33333333333333337
DE # German,LV # Latvian,sister,0.01924699917435646,0.18181818181818177
DE # German,PL # Polish,sister,0.014476999640464783,0.18181818181818177
DE # German,PS # Pashto,sister,0.05142299830913544,0.46153846153846156
DE # German,PT # Portuguese,sister,0.0,0.0
DE # German,RU # Russian,sister,0.018435999751091003,0.18181818181818177
DE # German,SQ # Albanian,sister,0.016676999628543854,0.18181818181818177
DE # German,SW # Swahili,sister,0.05594399943947792,0.5714285714285714
DE # German,TH # Thai,sister,0.015324000269174576,0.18181818181818177
DE # German,TR # Turkish,sister,0.052521001547575,0.46153846153846156
DE # German,UR # Urdu,sister,0.014476999640464783,0.18181818181818177
DE # German,VI # Vietnamese,sister,0.021074999123811722,0.18181818181818177
DE # German,ZH # Mandarin,sister,0.014476999640464783,0.18181818181818177
ES # Spanish,FA # Persian,sister,0.010892000049352646,0.18181818181818177
ES # Spanish,FR # French,sister,0.021669000387191772,0.33333333333333337
ES # Spanish,GA # Irish,sister,0.03493700176477432,0.33333333333333337
ES # Spanish,HE # Hebrew,sister,0.03493700176477432,0.33333333333333337
ES # Spanish,HI # Hindi,sister,0.0400799997150898,0.33333333333333337
ES # Spanish,IT # Italian,sister,0.004598999861627817,0.18181818181818177
ES # Spanish,JA # Japanese,sister,0.07349199801683426,0.5714285714285714
ES # Spanish,KO # Korean,sister,0.01569399982690811,0.33333333333333337
ES # Spanish,LV # Latvian,sister,0.020330000668764114,0.33333333333333337
ES # Spanish,PL # Polish,sister,0.06781099736690521,0.5714285714285714
ES # Spanish,PS # Pashto,sister,0.040049001574516296,0.46153846153846156
ES # Spanish,PT # Portuguese,sister,0.04454899951815605,0.46153846153846156
ES # Spanish,RU # Russian,sister,0.021669000387191772,0.33333333333333337
ES # Spanish,SQ # Albanian,sister,0.07192400097846985,0.5714285714285714
ES # Spanish,SW # Swahili,sister,0.03493700176477432,0.33333333333333337
ES # Spanish,TH # Thai,sister,0.060492999851703644,0.5714285714285714
ES # Spanish,TR # Turkish,sister,0.05621799826622009,0.5714285714285714
ES # Spanish,UR # Urdu,sister,0.06781099736690521,0.5714285714285714
ES # Spanish,VI # Vietnamese,sister,0.08517099916934967,0.5714285714285714
ES # Spanish,ZH # Mandarin,sister,0.06781099736690521,0.5714285714285714
FA # Persian,FR # French,sister,0.017683999612927437,0.33333333333333337
FA # Persian,GA # Irish,sister,0.0160559993237257,0.18181818181818177
FA # Persian,HE # Hebrew,sister,0.0160559993237257,0.18181818181818177
FA # Persian,HI # Hindi,sister,0.036476001143455505,0.33333333333333337
FA # Persian,IT # Italian,sister,0.015300000086426735,0.33333333333333337
FA # Persian,JA # Japanese,sister,0.07172100245952606,0.5714285714285714
FA # Persian,KO # Korean,sister,0.004755000118166208,0.18181818181818177
FA # Persian,LV # Latvian,sister,0.017495999112725258,0.33333333333333337
FA # Persian,PL # Polish,sister,0.04764299839735031,0.46153846153846156
FA # Persian,PS # Pashto,sister,0.021183999255299568,0.33333333333333337
FA # Persian,PT # Portuguese,sister,0.04083999991416931,0.46153846153846156
FA # Persian,RU # Russian,sister,0.017683999612927437,0.33333333333333337
FA # Persian,SQ # Albanian,sister,0.0557049997150898,0.5714285714285714
FA # Persian,SW # Swahili,sister,0.0160559993237257,0.18181818181818177
FA # Persian,TH # Thai,sister,0.05764000117778778,0.5714285714285714
FA # Persian,TR # Turkish,sister,0.03227199986577034,0.46153846153846156
FA # Persian,UR # Urdu,sister,0.04764299839735031,0.46153846153846156
FA # Persian,VI # Vietnamese,sister,0.07095199823379517,0.5714285714285714
FA # Persian,ZH # Mandarin,sister,0.04764299839735031,0.46153846153846156
FR # French,GA # Irish,sister,0.03445599973201752,0.46153846153846156
FR # French,HE # Hebrew,sister,0.03445599973201752,0.46153846153846156
FR # French,HI # Hindi,sister,0.02352200075984001,0.33333333333333337
FR # French,IT # Italian,sister,0.017105000093579292,0.18181818181818177
FR # French,JA # Japanese,sister,0.04516100138425827,0.33333333333333337
FR # French,KO # Korean,sister,0.013267000205814838,0.18181818181818177
FR # French,LV # Latvian,sister,0.016397999599575996,0.18181818181818177
FR # French,PL # Polish,sister,0.033167000859975815,0.33333333333333337
FR # French,PS # Pashto,sister,0.030395999550819397,0.33333333333333337
FR # French,PT # Portuguese,sister,0.018435999751091003,0.18181818181818177
FR # French,RU # Russian,sister,0.0,0.0
FR # French,SQ # Albanian,sister,0.03527599945664406,0.33333333333333337
FR # French,SW # Swahili,sister,0.03445500135421753,0.46153846153846156
FR # French,TH # Thai,sister,0.03407299891114235,0.33333333333333337
FR # French,TR # Turkish,sister,0.04067099839448929,0.46153846153846156
FR # French,UR # Urdu,sister,0.033167000859975815,0.33333333333333337
FR # French,VI # Vietnamese,sister,0.044551998376846313,0.33333333333333337
FR # French,ZH # Mandarin,sister,0.033167000859975815,0.33333333333333337
GA # Irish,HE # Hebrew,sister,0.0,0.0
GA # Irish,HI # Hindi,sister,0.05220000073313713,0.46153846153846156
GA # Irish,IT # Italian,sister,0.03870899975299835,0.46153846153846156
GA # Irish,JA # Japanese,sister,0.09267500042915344,0.6666666666666667
GA # Irish,KO # Korean,sister,0.02021300047636032,0.33333333333333337
GA # Irish,LV # Latvian,sister,0.03434399887919426,0.46153846153846156
GA # Irish,PL # Polish,sister,0.042160000652074814,0.46153846153846156
GA # Irish,PS # Pashto,sister,0.004757000133395195,0.18181818181818177
GA # Irish,PT # Portuguese,sister,0.05594399943947792,0.5714285714285714
GA # Irish,RU # Russian,sister,0.03445500135421753,0.46153846153846156
GA # Irish,SQ # Albanian,sister,0.05047199875116348,0.5714285714285714
GA # Irish,SW # Swahili,sister,0.0,0.0
GA # Irish,TH # Thai,sister,0.07605300098657608,0.6666666666666667
GA # Irish,TR # Turkish,sister,0.025380000472068787,0.46153846153846156
GA # Irish,UR # Urdu,sister,0.042160000652074814,0.46153846153846156
GA # Irish,VI # Vietnamese,sister,0.06657999753952026,0.5714285714285714
GA # Irish,ZH # Mandarin,sister,0.042160000652074814,0.46153846153846156
HE # Hebrew,HI # Hindi,sister,0.05220000073313713,0.46153846153846156
HE # Hebrew,IT # Italian,sister,0.03870899975299835,0.46153846153846156
HE # Hebrew,JA # Japanese,sister,0.09267500042915344,0.6666666666666667
HE # Hebrew,KO # Korean,sister,0.02021300047636032,0.33333333333333337
HE # Hebrew,LV # Latvian,sister,0.03434399887919426,0.46153846153846156
HE # Hebrew,PL # Polish,sister,0.042160000652074814,0.46153846153846156
HE # Hebrew,PS # Pashto,sister,0.004757000133395195,0.18181818181818177
HE # Hebrew,PT # Portuguese,sister,0.05594399943947792,0.5714285714285714
HE # Hebrew,RU # Russian,sister,0.03445599973201752,0.46153846153846156
HE # Hebrew,SQ # Albanian,sister,0.05047199875116348,0.5714285714285714
HE # Hebrew,SW # Swahili,sister,0.0,0.0
HE # Hebrew,TH # Thai,sister,0.07605300098657608,0.6666666666666667
HE # Hebrew,TR # Turkish,sister,0.025380000472068787,0.46153846153846156
HE # Hebrew,UR # Urdu,sister,0.042160000652074814,0.46153846153846156
HE # Hebrew,VI # Vietnamese,sister,0.06657999753952026,0.5714285714285714
HE # Hebrew,ZH # Mandarin,sister,0.042160000652074814,0.46153846153846156
HI # Hindi,IT # Italian,sister,0.04492500051856041,0.46153846153846156
HI # Hindi,JA # Japanese,sister,0.028241999447345734,0.33333333333333337
HI # Hindi,KO # Korean,sister,0.04161899909377098,0.46153846153846156
HI # Hindi,LV # Latvian,sister,0.025304999202489853,0.33333333333333337
HI # Hindi,PL # Polish,sister,0.021020999178290367,0.33333333333333337
HI # Hindi,PS # Pashto,sister,0.05770200118422508,0.5714285714285714
HI # Hindi,PT # Portuguese,sister,0.005280999932438135,0.18181818181818177
HI # Hindi,RU # Russian,sister,0.02352200075984001,0.33333333333333337
HI # Hindi,SQ # Albanian,sister,0.02298000082373619,0.33333333333333337
HI # Hindi,SW # Swahili,sister,0.05220000073313713,0.46153846153846156
HI # Hindi,TH # Thai,sister,0.022887999191880226,0.33333333333333337
HI # Hindi,TR # Turkish,sister,0.0594559982419014,0.5714285714285714
HI # Hindi,UR # Urdu,sister,0.021020999178290367,0.33333333333333337
HI # Hindi,VI # Vietnamese,sister,0.02826800011098385,0.33333333333333337
HI # Hindi,ZH # Mandarin,sister,0.021020999178290367,0.33333333333333337
IT # Italian,JA # Japanese,sister,0.06799399852752686,0.46153846153846156
IT # Italian,KO # Korean,sister,0.010751999914646149,0.18181818181818177
IT # Italian,LV # Latvian,sister,0.014879000373184681,0.18181818181818177
IT # Italian,PL # Polish,sister,0.061569999903440475,0.46153846153846156
IT # Italian,PS # Pashto,sister,0.03446900099515915,0.33333333333333337
IT # Italian,PT # Portuguese,sister,0.03953799977898598,0.33333333333333337
IT # Italian,RU # Russian,sister,0.017105000093579292,0.18181818181818177
IT # Italian,SQ # Albanian,sister,0.06589499861001968,0.46153846153846156
IT # Italian,SW # Swahili,sister,0.03870899975299835,0.46153846153846156
IT # Italian,TH # Thai,sister,0.05336099863052368,0.46153846153846156
IT # Italian,TR # Turkish,sister,0.049931999295949936,0.46153846153846156
IT # Italian,UR # Urdu,sister,0.061569999903440475,0.46153846153846156
IT # Italian,VI # Vietnamese,sister,0.07825899869203568,0.46153846153846156
IT # Italian,ZH # Mandarin,sister,0.061569999903440475,0.46153846153846156
JA # Japanese,KO # Korean,sister,0.06632799655199051,0.46153846153846156
JA # Japanese,LV # Latvian,sister,0.043719999492168427,0.33333333333333337
JA # Japanese,PL # Polish,sister,0.040839001536369324,0.33333333333333337
JA # Japanese,PS # Pashto,sister,0.08758000284433365,0.5714285714285714
JA # Japanese,PT # Portuguese,sister,0.02248300053179264,0.18181818181818177
JA # Japanese,RU # Russian,sister,0.04516100138425827,0.33333333333333337
JA # Japanese,SQ # Albanian,sister,0.046831998974084854,0.33333333333333337
JA # Japanese,SW # Swahili,sister,0.09267500042915344,0.6666666666666667
JA # Japanese,TH # Thai,sister,0.04017899930477142,0.33333333333333337
JA # Japanese,TR # Turkish,sister,0.08860799670219421,0.5714285714285714
JA # Japanese,UR # Urdu,sister,0.040839001536369324,0.33333333333333337
JA # Japanese,VI # Vietnamese,sister,0.043150000274181366,0.33333333333333337
JA # Japanese,ZH # Mandarin,sister,0.040839001536369324,0.33333333333333337
KO # Korean,LV # Latvian,sister,0.01216800045222044,0.18181818181818177
KO # Korean,PL # Polish,sister,0.04162200167775154,0.33333333333333337
KO # Korean,PS # Pashto,sister,0.015830999240279198,0.18181818181818177
KO # Korean,PT # Portuguese,sister,0.03596299886703491,0.33333333333333337
KO # Korean,RU # Russian,sister,0.013267000205814838,0.18181818181818177
KO # Korean,SQ # Albanian,sister,0.04987100139260292,0.46153846153846156
KO # Korean,SW # Swahili,sister,0.02021300047636032,0.33333333333333337
KO # Korean,TH # Thai,sister,0.05059700086712837,0.46153846153846156
KO # Korean,TR # Turkish,sister,0.026232000440359116,0.33333333333333337
KO # Korean,UR # Urdu,sister,0.04162200167775154,0.33333333333333337
KO # Korean,VI # Vietnamese,sister,0.06420300155878067,0.46153846153846156
KO # Korean,ZH # Mandarin,sister,0.04162200167775154,0.33333333333333337
LV # Latvian,PL # Polish,sister,0.03300200030207634,0.33333333333333337
LV # Latvian,PS # Pashto,sister,0.029371999204158783,0.33333333333333337
LV # Latvian,PT # Portuguese,sister,0.01924699917435646,0.18181818181818177
LV # Latvian,RU # Russian,sister,0.016397999599575996,0.18181818181818177
LV # Latvian,SQ # Albanian,sister,0.03685000166296959,0.33333333333333337
LV # Latvian,SW # Swahili,sister,0.03434399887919426,0.46153846153846156
LV # Latvian,TH # Thai,sister,0.035764001309871674,0.33333333333333337
LV # Latvian,TR # Turkish,sister,0.03957200050354004,0.46153846153846156
LV # Latvian,UR # Urdu,sister,0.03300200030207634,0.33333333333333337
LV # Latvian,VI # Vietnamese,sister,0.04532400146126747,0.33333333333333337
LV # Latvian,ZH # Mandarin,sister,0.03300200030207634,0.33333333333333337
PL # Polish,PS # Pashto,sister,0.03664200007915497,0.33333333333333337
