Language1,Language2,Noun,CosineDistance,JaccardDistance
BN # Bengali,ZH # Mandarin,father,0.01944500021636486,0.18181818181818177
DE # German,ES # Spanish,father,0.03834199905395508,0.33333333333333337
DE # German,FA # Persian,father,0.04779300093650818,0.46153846153846156
DE # German,FR # French,father,0.032370999455451965,0.33333333333333337
DE # German,GA # Irish,father,0.01742199994623661,0.18181818181818177
DE # German,HE # Hebrew,father,0.059151001274585724,0.46153846153846156
DE # German,HI # Hindi,father,0.04127199947834015,0.46153846153846156
DE # German,IT # Italian,father,0.059151001274585724,0.46153846153846156
DE # German,JA # Japanese,father,0.03478899970650673,0.33333333333333337
DE # German,KO # Korean,father,0.059151001274585724,0.46153846153846156
DE # German,LV # Latvian,father,0.059151001274585724,0.46153846153846156
DE # German,PL # Polish,father,0.03834199905395508,0.33333333333333337
DE # German,PS # Pashto,father,0.03834199905395508,0.33333333333333337
DE # German,PT # Portuguese,father,0.04707000032067299,0.46153846153846156
DE # German,RU # Russian,father,0.03834199905395508,0.33333333333333337
DE # German,SQ # Albanian,father,0.059151001274585724,0.46153846153846156
DE # German,SW # Swahili,father,0.032370999455451965,0.33333333333333337
DE # German,TH # Thai,father,0.03834199905395508,0.33333333333333337
DE # German,TR # Turkish,father,0.059151001274585724,0.46153846153846156
DE # German,UR # Urdu,father,0.059151001274585724,0.46153846153846156
DE # German,VI # Vietnamese,father,0.05872400104999542,0.46153846153846156
DE # German,ZH # Mandarin,father,0.05872400104999542,0.46153846153846156
ES # Spanish,FA # Persian,father,0.02801699936389923,0.33333333333333337
ES # Spanish,FR # French,father,0.015716999769210815,0.18181818181818177
ES # Spanish,GA # Irish,father,0.01445200014859438,0.18181818181818177
ES # Spanish,HE # Hebrew,father,0.04047200083732605,0.33333333333333337
ES # Spanish,HI # Hindi,father,0.019812000915408134,0.33333333333333337
ES # Spanish,IT # Italian,father,0.04047200083732605,0.33333333333333337
ES # Spanish,JA # Japanese,father,0.030117999762296677,0.33333333333333337
ES # Spanish,KO # Korean,father,0.04047200083732605,0.33333333333333337
ES # Spanish,LV # Latvian,father,0.04047200083732605,0.33333333333333337
ES # Spanish,PL # Polish,father,0.0,0.0
ES # Spanish,PS # Pashto,father,0.0,0.0
ES # Spanish,PT # Portuguese,father,0.024351999163627625,0.33333333333333337
ES # Spanish,RU # Russian,father,0.0,0.0
ES # Spanish,SQ # Albanian,father,0.04047200083732605,0.33333333333333337
ES # Spanish,SW # Swahili,father,0.015716999769210815,0.18181818181818177
ES # Spanish,TH # Thai,father,0.0,0.0
ES # Spanish,TR # Turkish,father,0.04047200083732605,0.33333333333333337
ES # Spanish,UR # Urdu,father,0.04047200083732605,0.33333333333333337
ES # Spanish,VI # Vietnamese,father,0.014790000393986702,0.18181818181818177
ES # Spanish,ZH # Mandarin,father,0.014790000393986702,0.18181818181818177
FA # Persian,FR # French,father,0.035691998898983,0.46153846153846156
FA # Persian,GA # Irish,father,0.03992500156164169,0.46153846153846156
FA # Persian,HE # Hebrew,father,0.013319999910891056,0.18181818181818177
FA # Persian,HI # Hindi,father,0.028322000056505203,0.33333333333333337
FA # Persian,IT # Italian,father,0.013319999910891056,0.18181818181818177
FA # Persian,JA # Japanese,father,0.00820900034159422,0.18181818181818177
FA # Persian,KO # Korean,father,0.013318999670445919,0.18181818181818177
FA # Persian,LV # Latvian,father,0.013319999910891056,0.18181818181818177
FA # Persian,PL # Polish,father,0.02801699936389923,0.33333333333333337
FA # Persian,PS # Pashto,father,0.02801699936389923,0.33333333333333337
FA # Persian,PT # Portuguese,father,0.01295199990272522,0.18181818181818177
FA # Persian,RU # Russian,father,0.02801699936389923,0.33333333333333337
FA # Persian,SQ # Albanian,father,0.013318999670445919,0.18181818181818177
FA # Persian,SW # Swahili,father,0.035691998898983,0.46153846153846156
FA # Persian,TH # Thai,father,0.02801699936389923,0.33333333333333337
FA # Persian,TR # Turkish,father,0.013319999910891056,0.18181818181818177
FA # Persian,UR # Urdu,father,0.013318999670445919,0.18181818181818177
FA # Persian,VI # Vietnamese,father,0.012311999686062336,0.18181818181818177
FA # Persian,ZH # Mandarin,father,0.012311999686062336,0.18181818181818177
FR # French,GA # Irish,father,0.014853999949991703,0.18181818181818177
FR # French,HE # Hebrew,father,0.02909800037741661,0.33333333333333337
FR # French,HI # Hindi,father,0.015207000076770782,0.33333333333333337
FR # French,IT # Italian,father,0.02909800037741661,0.33333333333333337
FR # French,JA # Japanese,father,0.03537600114941597,0.46153846153846156
FR # French,KO # Korean,father,0.02909800037741661,0.33333333333333337
FR # French,LV # Latvian,father,0.02909800037741661,0.33333333333333337
FR # French,PL # Polish,father,0.015716999769210815,0.18181818181818177
FR # French,PS # Pashto,father,0.015716999769210815,0.18181818181818177
FR # French,PT # Portuguese,father,0.02214300073683262,0.33333333333333337
FR # French,RU # Russian,father,0.015716999769210815,0.18181818181818177
FR # French,SQ # Albanian,father,0.02909800037741661,0.33333333333333337
FR # French,SW # Swahili,father,0.0,0.0
FR # French,TH # Thai,father,0.015716999769210815,0.18181818181818177
FR # French,TR # Turkish,father,0.02909800037741661,0.33333333333333337
FR # French,UR # Urdu,father,0.02909800037741661,0.33333333333333337
FR # French,VI # Vietnamese,father,0.025722000747919083,0.33333333333333337
FR # French,ZH # Mandarin,father,0.025722000747919083,0.33333333333333337
GA # Irish,HE # Hebrew,father,0.05358799919486046,0.46153846153846156
GA # Irish,HI # Hindi,father,0.021625999361276627,0.33333333333333337
GA # Irish,IT # Italian,father,0.05358799919486046,0.46153846153846156
GA # Irish,JA # Japanese,father,0.029322000220417976,0.33333333333333337
GA # Irish,KO # Korean,father,0.05358799919486046,0.46153846153846156
GA # Irish,LV # Latvian,father,0.05358799919486046,0.46153846153846156
GA # Irish,PL # Polish,father,0.01445200014859438,0.18181818181818177
GA # Irish,PS # Pashto,father,0.01445200014859438,0.18181818181818177
GA # Irish,PT # Portuguese,father,0.02462800033390522,0.33333333333333337
GA # Irish,RU # Russian,father,0.01445200014859438,0.18181818181818177
GA # Irish,SQ # Albanian,father,0.05358799919486046,0.46153846153846156
GA # Irish,SW # Swahili,father,0.014853999949991703,0.18181818181818177
GA # Irish,TH # Thai,father,0.01445200014859438,0.18181818181818177
GA # Irish,TR # Turkish,father,0.05358799919486046,0.46153846153846156
GA # Irish,UR # Urdu,father,0.05358799919486046,0.46153846153846156
GA # Irish,VI # Vietnamese,father,0.031915001571178436,0.33333333333333337
GA # Irish,ZH # Mandarin,father,0.031915001571178436,0.33333333333333337
HE # Hebrew,HI # Hindi,father,0.03688700124621391,0.46153846153846156
HE # Hebrew,IT # Italian,father,0.0,0.0
HE # Hebrew,JA # Japanese,father,0.015749000012874603,0.18181818181818177
HE # Hebrew,KO # Korean,father,0.0,0.0
HE # Hebrew,LV # Latvian,father,0.0,0.0
HE # Hebrew,PL # Polish,father,0.04047200083732605,0.33333333333333337
HE # Hebrew,PS # Pashto,father,0.04047200083732605,0.33333333333333337
HE # Hebrew,PT # Portuguese,father,0.027038000524044037,0.33333333333333337
HE # Hebrew,RU # Russian,father,0.04047200083732605,0.33333333333333337
HE # Hebrew,SQ # Albanian,father,0.0,0.0
HE # Hebrew,SW # Swahili,father,0.02909800037741661,0.33333333333333337
HE # Hebrew,TH # Thai,father,0.04047200083732605,0.33333333333333337
HE # Hebrew,TR # Turkish,father,0.0,0.0
HE # Hebrew,UR # Urdu,father,0.0,0.0
HE # Hebrew,VI # Vietnamese,father,0.01944500021636486,0.18181818181818177
HE # Hebrew,ZH # Mandarin,father,0.01944500021636486,0.18181818181818177
HI # Hindi,IT # Italian,father,0.03688700124621391,0.46153846153846156
HI # Hindi,JA # Japanese,father,0.03445800021290779,0.46153846153846156
HI # Hindi,KO # Korean,father,0.03688700124621391,0.46153846153846156
HI # Hindi,LV # Latvian,father,0.03688700124621391,0.46153846153846156
HI # Hindi,PL # Polish,father,0.019812000915408134,0.33333333333333337
HI # Hindi,PS # Pashto,father,0.019812000915408134,0.33333333333333337
HI # Hindi,PT # Portuguese,father,0.013232000172138214,0.18181818181818177
HI # Hindi,RU # Russian,father,0.019812000915408134,0.33333333333333337
HI # Hindi,SQ # Albanian,father,0.03688700124621391,0.46153846153846156
HI # Hindi,SW # Swahili,father,0.015207000076770782,0.33333333333333337
HI # Hindi,TH # Thai,father,0.019812000915408134,0.33333333333333337
HI # Hindi,TR # Turkish,father,0.03688700124621391,0.46153846153846156
HI # Hindi,UR # Urdu,father,0.03688700124621391,0.46153846153846156
HI # Hindi,VI # Vietnamese,father,0.02044999971985817,0.33333333333333337
HI # Hindi,ZH # Mandarin,father,0.02044999971985817,0.33333333333333337
IT # Italian,JA # Japanese,father,0.015749000012874603,0.18181818181818177
IT # Italian,KO # Korean,father,0.0,0.0
IT # Italian,LV # Latvian,father,0.0,0.0
IT # Italian,PL # Polish,father,0.04047200083732605,0.33333333333333337
IT # Italian,PS # Pashto,father,0.04047200083732605,0.33333333333333337
IT # Italian,PT # Portuguese,father,0.027038000524044037,0.33333333333333337
IT # Italian,RU # Russian,father,0.04047200083732605,0.33333333333333337
IT # Italian,SQ # Albanian,father,0.0,0.0
IT # Italian,SW # Swahili,father,0.02909800037741661,0.33333333333333337
IT # Italian,TH # Thai,father,0.04047200083732605,0.33333333333333337
IT # Italian,TR # Turkish,father,0.0,0.0
IT # Italian,UR # Urdu,father,0.0,0.0
IT # Italian,VI # Vietnamese,father,0.01944500021636486,0.18181818181818177
IT # Italian,ZH # Mandarin,father,0.01944500021636486,0.18181818181818177
JA # Japanese,KO # Korean,father,0.015749000012874603,0.18181818181818177
JA # Japanese,LV # Latvian,father,0.015749000012874603,0.18181818181818177
JA # Japanese,PL # Polish,father,0.030117999762296677,0.33333333333333337
JA # Japanese,PS # Pashto,father,0.030117999762296677,0.33333333333333337
JA # Japanese,PT # Portuguese,father,0.020360000431537628,0.33333333333333337
JA # Japanese,RU # Russian,father,0.030117999762296677,0.33333333333333337
JA # Japanese,SQ # Albanian,father,0.015749000012874603,0.18181818181818177
JA # Japanese,SW # Swahili,father,0.03537600114941597,0.46153846153846156
JA # Japanese,TH # Thai,father,0.030117999762296677,0.33333333333333337
JA # Japanese,TR # Turkish,father,0.015749000012874603,0.18181818181818177
JA # Japanese,UR # Urdu,father,0.015749000012874603,0.18181818181818177
JA # Japanese,VI # Vietnamese,father,0.016495000571012497,0.18181818181818177
JA # Japanese,ZH # Mandarin,father,0.016495000571012497,0.18181818181818177
KO # Korean,LV # Latvian,father,0.0,0.0
KO # Korean,PL # Polish,father,0.04047200083732605,0.33333333333333337
KO # Korean,PS # Pashto,father,0.04047200083732605,0.33333333333333337
KO # Korean,PT # Portuguese,father,0.027038000524044037,0.33333333333333337
KO # Korean,RU # Russian,father,0.04047200083732605,0.33333333333333337
KO # Korean,SQ # Albanian,father,0.0,0.0
KO # Korean,SW # Swahili,father,0.02909800037741661,0.33333333333333337
KO # Korean,TH # Thai,father,0.04047200083732605,0.33333333333333337
KO # Korean,TR # Turkish,father,0.0,0.0
KO # Korean,UR # Urdu,father,0.0,0.0
KO # Korean,VI # Vietnamese,father,0.01944500021636486,0.18181818181818177
KO # Korean,ZH # Mandarin,father,0.01944500021636486,0.18181818181818177
LV # Latvian,PL # Polish,father,0.04047200083732605,0.33333333333333337
LV # Latvian,PS # Pashto,father,0.04047200083732605,0.33333333333333337
LV # Latvian,PT # Portuguese,father,0.027038000524044037,0.33333333333333337
LV # Latvian,RU # Russian,father,0.04047200083732605,0.33333333333333337
LV # Latvian,SQ # Albanian,father,0.0,0.0
LV # Latvian,SW # Swahili,father,0.02909800037741661,0.33333333333333337
LV # Latvian,TH # Thai,father,0.04047200083732605,0.33333333333333337
LV # Latvian,TR # Turkish,father,0.0,0.0
LV # Latvian,UR # Urdu,father,0.0,0.0
LV # Latvian,VI # Vietnamese,father,0.01944500021636486,0.18181818181818177
LV # Latvian,ZH # Mandarin,father,0.01944500021636486,0.18181818181818177
PL # Polish,PS # Pashto,father,0.0,0.0
PL # Polish,PT # Portuguese,father,0.024351999163627625,0.33333333333333337
PL # Polish,RU # Russian,father,0.0,0.0
PL # Polish,SQ # Albanian,father,0.04047200083732605,0.33333333333333337
PL # Polish,SW # Swahili,father,0.015716999769210815,0.18181818181818177
PL # Polish,TH # Thai,father,0.0,0.0
PL # Polish,TR # Turkish,father,0.04047200083732605,0.33333333333333337
PL # Polish,UR # Urdu,father,0.04047200083732605,0.33333333333333337
PL # Polish,VI # Vietnamese,father,0.014790000393986702,0.18181818181818177
PL # Polish,ZH # Mandarin,father,0.014790000393986702,0.18181818181818177
PS # Pashto,PT # Portuguese,father,0.024351999163627625,0.33333333333333337
PS # Pashto,RU # Russian,father,0.0,0.0
PS # Pashto,SQ # Albanian,father,0.04047200083732605,0.33333333333333337
PS # Pashto,SW # Swahili,father,0.015716999769210815,0.18181818181818177
PS # Pashto,TH # Thai,father,0.0,0.0
PS # Pashto,TR # Turkish,father,0.04047200083732605,0.33333333333333337
PS # Pashto,UR # Urdu,father,0.04047200083732605,0.33333333333333337
PS # Pashto,VI # Vietnamese,father,0.014790000393986702,0.18181818181818177
PS # Pashto,ZH # Mandarin,father,0.014790000393986702,0.18181818181818177
PT # Portuguese,RU # Russian,father,0.024351999163627625,0.33333333333333337
PT # Portuguese,SQ # Albanian,father,0.027038000524044037,0.33333333333333337
PT # Portuguese,SW # Swahili,father,0.02214300073683262,0.33333333333333337
PT # Portuguese,TH # Thai,father,0.024351999163627625,0.33333333333333337
PT # Portuguese,TR # Turkish,father,0.027038000524044037,0.33333333333333337
PT # Portuguese,UR # Urdu,father,0.027038000524044037,0.33333333333333337
PT # Portuguese,VI # Vietnamese,father,0.010135999880731106,0.18181818181818177
PT # Portuguese,ZH # Mandarin,father,0.010135999880731106,0.18181818181818177
RU # Russian,SQ # Albanian,father,0.04047200083732605,0.33333333333333337
RU # Russian,SW # Swahili,father,0.015716999769210815,0.18181818181818177
RU # Russian,TH # Thai,father,0.0,0.0
RU # Russian,TR # Turkish,father,0.04047200083732605,0.33333333333333337
RU # Russian,UR # Urdu,father,0.04047200083732605,0.33333333333333337
RU # Russian,VI # Vietnamese,father,0.014790000393986702,0.18181818181818177
RU # Russian,ZH # Mandarin,father,0.014790000393986702,0.18181818181818177
SQ # Albanian,SW # Swahili,father,0.02909800037741661,0.33333333333333337
SQ # Albanian,TH # Thai,father,0.04047200083732605,0.33333333333333337
SQ # Albanian,TR # Turkish,father,0.0,0.0
SQ # Albanian,UR # Urdu,father,0.0,0.0
SQ # Albanian,VI # Vietnamese,father,0.01944500021636486,0.18181818181818177
SQ # Albanian,ZH # Mandarin,father,0.01944500021636486,0.18181818181818177
SW # Swahili,TH # Thai,father,0.015716999769210815,0.18181818181818177
SW # Swahili,TR # Turkish,father,0.02909800037741661,0.33333333333333337
SW # Swahili,UR # Urdu,father,0.02909800037741661,0.33333333333333337
SW # Swahili,VI # Vietnamese,father,0.025722000747919083,0.33333333333333337
SW # Swahili,ZH # Mandarin,father,0.025722000747919083,0.33333333333333337
TH # Thai,TR # Turkish,father,0.04047200083732605,0.33333333333333337
TH # Thai,UR # Urdu,father,0.04047200083732605,0.33333333333333337
TH # Thai,VI # Vietnamese,father,0.014790000393986702,0.18181818181818177
TH # Thai,ZH # Mandarin,father,0.014790000393986702,0.18181818181818177
TR # Turkish,UR # Urdu,father,0.0,0.0
TR # Turkish,VI # Vietnamese,father,0.01944500021636486,0.18181818181818177
TR # Turkish,ZH # Mandarin,father,0.01944500021636486,0.18181818181818177
UR # Urdu,VI # Vietnamese,father,0.01944500021636486,0.18181818181818177
UR # Urdu,ZH # Mandarin,father,0.01944500021636486,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,father,0.0,0.0
AR # Arabic,BN # Bengali,follower,0.0037559999618679285,0.18181818181818177
AR # Arabic,DE # German,follower,0.02004699967801571,0.18181818181818177
AR # Arabic,ES # Spanish,follower,0.015499000437557697,0.18181818181818177
AR # Arabic,FA # Persian,follower,0.009813999757170677,0.18181818181818177
AR # Arabic,FR # French,follower,0.015802999958395958,0.18181818181818177
AR # Arabic,GA # Irish,follower,0.03341500088572502,0.33333333333333337
AR # Arabic,HE # Hebrew,follower,0.015499000437557697,0.18181818181818177
AR # Arabic,HI # Hindi,follower,0.015802999958395958,0.18181818181818177
AR # Arabic,IT # Italian,follower,0.0,0.0
AR # Arabic,JA # Japanese,follower,0.03487800061702728,0.33333333333333337
AR # Arabic,KO # Korean,follower,0.016838999465107918,0.18181818181818177
AR # Arabic,LV # Latvian,follower,0.016475999727845192,0.18181818181818177
AR # Arabic,PL # Polish,follower,0.028473999351263046,0.33333333333333337
AR # Arabic,PS # Pashto,follower,0.015802999958395958,0.18181818181818177
AR # Arabic,PT # Portuguese,follower,0.0,0.0
AR # Arabic,RU # Russian,follower,0.02004699967801571,0.18181818181818177
AR # Arabic,SQ # Albanian,follower,0.015499000437557697,0.18181818181818177
AR # Arabic,SW # Swahili,follower,0.028473999351263046,0.33333333333333337
AR # Arabic,TH # Thai,follower,0.015802999958395958,0.18181818181818177
AR # Arabic,TR # Turkish,follower,0.015802999958395958,0.18181818181818177
AR # Arabic,UR # Urdu,follower,0.0,0.0
AR # Arabic,VI # Vietnamese,follower,0.0,0.0
AR # Arabic,ZH # Mandarin,follower,0.015802999958395958,0.18181818181818177
BN # Bengali,DE # German,follower,0.020426999777555466,0.18181818181818177
BN # Bengali,ES # Spanish,follower,0.01525299996137619,0.18181818181818177
BN # Bengali,FA # Persian,follower,0.013910000212490559,0.33333333333333337
BN # Bengali,FR # French,follower,0.015358000062406063,0.18181818181818177
BN # Bengali,GA # Irish,follower,0.03210600093007088,0.33333333333333337
BN # Bengali,HE # Hebrew,follower,0.01525299996137619,0.18181818181818177
BN # Bengali,HI # Hindi,follower,0.015358000062406063,0.18181818181818177
BN # Bengali,IT # Italian,follower,0.0037559999618679285,0.18181818181818177
BN # Bengali,JA # Japanese,follower,0.0373149998486042,0.46153846153846156
BN # Bengali,KO # Korean,follower,0.021033000200986862,0.33333333333333337
BN # Bengali,LV # Latvian,follower,0.01664699986577034,0.18181818181818177
BN # Bengali,PL # Polish,follower,0.02638999931514263,0.33333333333333337
BN # Bengali,PS # Pashto,follower,0.015358000062406063,0.18181818181818177
BN # Bengali,PT # Portuguese,follower,0.0037559999618679285,0.18181818181818177
BN # Bengali,RU # Russian,follower,0.020426999777555466,0.18181818181818177
BN # Bengali,SQ # Albanian,follower,0.01525299996137619,0.18181818181818177
BN # Bengali,SW # Swahili,follower,0.02638999931514263,0.33333333333333337
BN # Bengali,TH # Thai,follower,0.015358000062406063,0.18181818181818177
BN # Bengali,TR # Turkish,follower,0.015358000062406063,0.18181818181818177
BN # Bengali,UR # Urdu,follower,0.0037559999618679285,0.18181818181818177
BN # Bengali,VI # Vietnamese,follower,0.0037559999618679285,0.18181818181818177
BN # Bengali,ZH # Mandarin,follower,0.015358000062406063,0.18181818181818177
DE # German,ES # Spanish,follower,0.017671000212430954,0.18181818181818177
DE # German,FA # Persian,follower,0.03208300098776817,0.33333333333333337
DE # German,FR # French,follower,0.014301000162959099,0.18181818181818177
DE # German,GA # Irish,follower,0.015886999666690826,0.18181818181818177
DE # German,HE # Hebrew,follower,0.017671000212430954,0.18181818181818177
DE # German,HI # Hindi,follower,0.014301000162959099,0.18181818181818177
DE # German,IT # Italian,follower,0.02004699967801571,0.18181818181818177
DE # German,JA # Japanese,follower,0.060502998530864716,0.46153846153846156
DE # German,KO # Korean,follower,0.040424998849630356,0.33333333333333337
DE # German,LV # Latvian,follower,0.016673000529408455,0.18181818181818177
DE # German,PL # Polish,follower,0.02926499955356121,0.33333333333333337
DE # German,PS # Pashto,follower,0.014301000162959099,0.18181818181818177
DE # German,PT # Portuguese,follower,0.02004699967801571,0.18181818181818177
DE # German,RU # Russian,follower,0.0,0.0
DE # German,SQ # Albanian,follower,0.017671000212430954,0.18181818181818177
DE # German,SW # Swahili,follower,0.02926499955356121,0.33333333333333337
DE # German,TH # Thai,follower,0.014301000162959099,0.18181818181818177
DE # German,TR # Turkish,follower,0.014301000162959099,0.18181818181818177
DE # German,UR # Urdu,follower,0.02004699967801571,0.18181818181818177
DE # German,VI # Vietnamese,follower,0.02004699967801571,0.18181818181818177
DE # German,ZH # Mandarin,follower,0.014301000162959099,0.18181818181818177
ES # Spanish,FA # Persian,follower,0.027441000565886497,0.33333333333333337
ES # Spanish,FR # French,follower,0.013300999999046326,0.18181818181818177
ES # Spanish,GA # Irish,follower,0.015494000166654587,0.18181818181818177
ES # Spanish,HE # Hebrew,follower,0.0,0.0
ES # Spanish,HI # Hindi,follower,0.013300999999046326,0.18181818181818177
ES # Spanish,IT # Italian,follower,0.015499000437557697,0.18181818181818177
ES # Spanish,JA # Japanese,follower,0.03247499838471413,0.33333333333333337
ES # Spanish,KO # Korean,follower,0.030306000262498856,0.33333333333333337
ES # Spanish,LV # Latvian,follower,0.011351999826729298,0.18181818181818177
ES # Spanish,PL # Polish,follower,0.010836999863386154,0.18181818181818177
ES # Spanish,PS # Pashto,follower,0.013300999999046326,0.18181818181818177
ES # Spanish,PT # Portuguese,follower,0.015499000437557697,0.18181818181818177
ES # Spanish,RU # Russian,follower,0.017671000212430954,0.18181818181818177
ES # Spanish,SQ # Albanian,follower,0.0,0.0
ES # Spanish,SW # Swahili,follower,0.010836999863386154,0.18181818181818177
ES # Spanish,TH # Thai,follower,0.013300999999046326,0.18181818181818177
ES # Spanish,TR # Turkish,follower,0.013300999999046326,0.18181818181818177
ES # Spanish,UR # Urdu,follower,0.015499000437557697,0.18181818181818177
ES # Spanish,VI # Vietnamese,follower,0.015499000437557697,0.18181818181818177
ES # Spanish,ZH # Mandarin,follower,0.013300999999046326,0.18181818181818177
FA # Persian,FR # French,follower,0.02692200057208538,0.33333333333333337
FA # Persian,GA # Irish,follower,0.0484279990196228,0.46153846153846156
FA # Persian,HE # Hebrew,follower,0.02744000032544136,0.33333333333333337
FA # Persian,HI # Hindi,follower,0.02692200057208538,0.33333333333333337
FA # Persian,IT # Italian,follower,0.009813000448048115,0.18181818181818177
FA # Persian,JA # Japanese,follower,0.030951999127864838,0.33333333333333337
FA # Persian,KO # Korean,follower,0.009709999896585941,0.18181818181818177
FA # Persian,LV # Latvian,follower,0.02542099915444851,0.33333333333333337
FA # Persian,PL # Polish,follower,0.042504001408815384,0.46153846153846156
FA # Persian,PS # Pashto,follower,0.02692200057208538,0.33333333333333337
FA # Persian,PT # Portuguese,follower,0.009813000448048115,0.18181818181818177
FA # Persian,RU # Russian,follower,0.03208300098776817,0.33333333333333337
FA # Persian,SQ # Albanian,follower,0.02744000032544136,0.33333333333333337
FA # Persian,SW # Swahili,follower,0.042504001408815384,0.46153846153846156
FA # Persian,TH # Thai,follower,0.02692200057208538,0.33333333333333337
FA # Persian,TR # Turkish,follower,0.02692200057208538,0.33333333333333337
FA # Persian,UR # Urdu,follower,0.009813999757170677,0.18181818181818177
FA # Persian,VI # Vietnamese,follower,0.009813000448048115,0.18181818181818177
FA # Persian,ZH # Mandarin,follower,0.02692200057208538,0.33333333333333337
FR # French,GA # Irish,follower,0.030031999573111534,0.33333333333333337
FR # French,HE # Hebrew,follower,0.013300999999046326,0.18181818181818177
FR # French,HI # Hindi,follower,0.0,0.0
FR # French,IT # Italian,follower,0.015802999958395958,0.18181818181818177
FR # French,JA # Japanese,follower,0.05549199879169464,0.46153846153846156
FR # French,KO # Korean,follower,0.035374000668525696,0.33333333333333337
FR # French,LV # Latvian,follower,0.012516000308096409,0.18181818181818177
FR # French,PL # Polish,follower,0.015050999820232391,0.18181818181818177
FR # French,PS # Pashto,follower,0.0,0.0
FR # French,PT # Portuguese,follower,0.015802999958395958,0.18181818181818177
FR # French,RU # Russian,follower,0.014301000162959099,0.18181818181818177
FR # French,SQ # Albanian,follower,0.013300999999046326,0.18181818181818177
FR # French,SW # Swahili,follower,0.015050999820232391,0.18181818181818177
FR # French,TH # Thai,follower,0.0,0.0
FR # French,TR # Turkish,follower,0.0,0.0
FR # French,UR # Urdu,follower,0.015802999958395958,0.18181818181818177
FR # French,VI # Vietnamese,follower,0.015802999958395958,0.18181818181818177
FR # French,ZH # Mandarin,follower,0.0,0.0
GA # Irish,HE # Hebrew,follower,0.01549299992620945,0.18181818181818177
GA # Irish,HI # Hindi,follower,0.030031999573111534,0.33333333333333337
GA # Irish,IT # Italian,follower,0.03341500088572502,0.33333333333333337
GA # Irish,JA # Japanese,follower,0.039570000022649765,0.33333333333333337
GA # Irish,KO # Korean,follower,0.051520999521017075,0.46153846153846156
GA # Irish,LV # Latvian,follower,0.027705999091267586,0.33333333333333337
GA # Irish,PL # Polish,follower,0.01406800001859665,0.18181818181818177
GA # Irish,PS # Pashto,follower,0.030031999573111534,0.33333333333333337
GA # Irish,PT # Portuguese,follower,0.03341500088572502,0.33333333333333337
GA # Irish,RU # Russian,follower,0.015886999666690826,0.18181818181818177
GA # Irish,SQ # Albanian,follower,0.015494000166654587,0.18181818181818177
GA # Irish,SW # Swahili,follower,0.01406800001859665,0.18181818181818177
GA # Irish,TH # Thai,follower,0.030031999573111534,0.33333333333333337
GA # Irish,TR # Turkish,follower,0.030031999573111534,0.33333333333333337
GA # Irish,UR # Urdu,follower,0.03341500088572502,0.33333333333333337
GA # Irish,VI # Vietnamese,follower,0.03341500088572502,0.33333333333333337
GA # Irish,ZH # Mandarin,follower,0.030031999573111534,0.33333333333333337
HE # Hebrew,HI # Hindi,follower,0.013300999999046326,0.18181818181818177
HE # Hebrew,IT # Italian,follower,0.015499000437557697,0.18181818181818177
HE # Hebrew,JA # Japanese,follower,0.03247499838471413,0.33333333333333337
HE # Hebrew,KO # Korean,follower,0.030306000262498856,0.33333333333333337
HE # Hebrew,LV # Latvian,follower,0.011351999826729298,0.18181818181818177
HE # Hebrew,PL # Polish,follower,0.010836999863386154,0.18181818181818177
HE # Hebrew,PS # Pashto,follower,0.013300999999046326,0.18181818181818177
HE # Hebrew,PT # Portuguese,follower,0.015499000437557697,0.18181818181818177
HE # Hebrew,RU # Russian,follower,0.017671000212430954,0.18181818181818177
HE # Hebrew,SQ # Albanian,follower,0.0,0.0
HE # Hebrew,SW # Swahili,follower,0.010836999863386154,0.18181818181818177
HE # Hebrew,TH # Thai,follower,0.013300999999046326,0.18181818181818177
HE # Hebrew,TR # Turkish,follower,0.013300999999046326,0.18181818181818177
HE # Hebrew,UR # Urdu,follower,0.015499000437557697,0.18181818181818177
HE # Hebrew,VI # Vietnamese,follower,0.015499000437557697,0.18181818181818177
HE # Hebrew,ZH # Mandarin,follower,0.013300999999046326,0.18181818181818177
HI # Hindi,IT # Italian,follower,0.015802999958395958,0.18181818181818177
HI # Hindi,JA # Japanese,follower,0.05549199879169464,0.46153846153846156
HI # Hindi,KO # Korean,follower,0.035374000668525696,0.33333333333333337
HI # Hindi,LV # Latvian,follower,0.012516000308096409,0.18181818181818177
HI # Hindi,PL # Polish,follower,0.015050999820232391,0.18181818181818177
HI # Hindi,PS # Pashto,follower,0.0,0.0
HI # Hindi,PT # Portuguese,follower,0.015802999958395958,0.18181818181818177
HI # Hindi,RU # Russian,follower,0.014301000162959099,0.18181818181818177
HI # Hindi,SQ # Albanian,follower,0.013300999999046326,0.18181818181818177
HI # Hindi,SW # Swahili,follower,0.015050999820232391,0.18181818181818177
HI # Hindi,TH # Thai,follower,0.0,0.0
HI # Hindi,TR # Turkish,follower,0.0,0.0
HI # Hindi,UR # Urdu,follower,0.015802999958395958,0.18181818181818177
HI # Hindi,VI # Vietnamese,follower,0.015802999958395958,0.18181818181818177
HI # Hindi,ZH # Mandarin,follower,0.0,0.0
IT # Italian,JA # Japanese,follower,0.034876998513936996,0.33333333333333337
