Language1,Language2,Noun,CosineDistance,JaccardDistance
HE # Hebrew,LV # Latvian,rain,0.013732999563217163,0.18181818181818177
HE # Hebrew,PL # Polish,rain,0.0151589997112751,0.18181818181818177
HE # Hebrew,PS # Pashto,rain,0.036858998239040375,0.33333333333333337
HE # Hebrew,PT # Portuguese,rain,0.036858998239040375,0.33333333333333337
HE # Hebrew,RU # Russian,rain,0.03973900154232979,0.33333333333333337
HE # Hebrew,SQ # Albanian,rain,0.015789000317454338,0.18181818181818177
HE # Hebrew,SW # Swahili,rain,0.018783999606966972,0.18181818181818177
HE # Hebrew,TH # Thai,rain,0.015789000317454338,0.18181818181818177
HE # Hebrew,TR # Turkish,rain,0.036858998239040375,0.33333333333333337
HE # Hebrew,UR # Urdu,rain,0.036858998239040375,0.33333333333333337
HE # Hebrew,VI # Vietnamese,rain,0.015789000317454338,0.18181818181818177
HE # Hebrew,ZH # Mandarin,rain,0.015789000317454338,0.18181818181818177
HI # Hindi,IT # Italian,rain,0.03338799998164177,0.33333333333333337
HI # Hindi,JA # Japanese,rain,0.015800999477505684,0.18181818181818177
HI # Hindi,KO # Korean,rain,0.017853999510407448,0.18181818181818177
HI # Hindi,LV # Latvian,rain,0.03098900057375431,0.33333333333333337
HI # Hindi,PL # Polish,rain,0.044335998594760895,0.33333333333333337
HI # Hindi,PS # Pashto,rain,0.0,0.0
HI # Hindi,PT # Portuguese,rain,0.0,0.0
HI # Hindi,RU # Russian,rain,0.02134699933230877,0.18181818181818177
HI # Hindi,SQ # Albanian,rain,0.015800999477505684,0.18181818181818177
HI # Hindi,SW # Swahili,rain,0.027935000136494637,0.33333333333333337
HI # Hindi,TH # Thai,rain,0.015800999477505684,0.18181818181818177
HI # Hindi,TR # Turkish,rain,0.0,0.0
HI # Hindi,UR # Urdu,rain,0.0,0.0
HI # Hindi,VI # Vietnamese,rain,0.015800999477505684,0.18181818181818177
HI # Hindi,ZH # Mandarin,rain,0.015800999477505684,0.18181818181818177
IT # Italian,JA # Japanese,rain,0.013890000060200691,0.18181818181818177
IT # Italian,KO # Korean,rain,0.03755500167608261,0.33333333333333337
IT # Italian,LV # Latvian,rain,0.016280999407172203,0.18181818181818177
IT # Italian,PL # Polish,rain,0.04092099890112877,0.33333333333333337
IT # Italian,PS # Pashto,rain,0.03338799998164177,0.33333333333333337
IT # Italian,PT # Portuguese,rain,0.03338799998164177,0.33333333333333337
IT # Italian,RU # Russian,rain,0.03897500038146973,0.33333333333333337
IT # Italian,SQ # Albanian,rain,0.013888999819755554,0.18181818181818177
IT # Italian,SW # Swahili,rain,0.018062999472022057,0.18181818181818177
IT # Italian,TH # Thai,rain,0.013888999819755554,0.18181818181818177
IT # Italian,TR # Turkish,rain,0.03338799998164177,0.33333333333333337
IT # Italian,UR # Urdu,rain,0.03338799998164177,0.33333333333333337
IT # Italian,VI # Vietnamese,rain,0.013888999819755554,0.18181818181818177
IT # Italian,ZH # Mandarin,rain,0.013888999819755554,0.18181818181818177
JA # Japanese,KO # Korean,rain,0.020896999165415764,0.18181818181818177
JA # Japanese,LV # Latvian,rain,0.010192999616265297,0.18181818181818177
JA # Japanese,PL # Polish,rain,0.034887999296188354,0.33333333333333337
JA # Japanese,PS # Pashto,rain,0.015800999477505684,0.18181818181818177
JA # Japanese,PT # Portuguese,rain,0.015800999477505684,0.18181818181818177
JA # Japanese,RU # Russian,rain,0.020771000534296036,0.18181818181818177
JA # Japanese,SQ # Albanian,rain,0.0,0.0
JA # Japanese,SW # Swahili,rain,0.011358999647200108,0.18181818181818177
JA # Japanese,TH # Thai,rain,0.0,0.0
JA # Japanese,TR # Turkish,rain,0.015800999477505684,0.18181818181818177
JA # Japanese,UR # Urdu,rain,0.015800999477505684,0.18181818181818177
JA # Japanese,VI # Vietnamese,rain,0.0,0.0
JA # Japanese,ZH # Mandarin,rain,0.0,0.0
KO # Korean,LV # Latvian,rain,0.031209999695420265,0.33333333333333337
KO # Korean,PL # Polish,rain,0.05903799831867218,0.46153846153846156
KO # Korean,PS # Pashto,rain,0.017853999510407448,0.18181818181818177
KO # Korean,PT # Portuguese,rain,0.017853999510407448,0.18181818181818177
KO # Korean,RU # Russian,rain,0.046480998396873474,0.33333333333333337
KO # Korean,SQ # Albanian,rain,0.020896999165415764,0.18181818181818177
KO # Korean,SW # Swahili,rain,0.02880300022661686,0.33333333333333337
KO # Korean,TH # Thai,rain,0.020896999165415764,0.18181818181818177
KO # Korean,TR # Turkish,rain,0.017853999510407448,0.18181818181818177
KO # Korean,UR # Urdu,rain,0.017853999510407448,0.18181818181818177
KO # Korean,VI # Vietnamese,rain,0.020896999165415764,0.18181818181818177
KO # Korean,ZH # Mandarin,rain,0.020896999165415764,0.18181818181818177
LV # Latvian,PL # Polish,rain,0.029053999111056328,0.33333333333333337
LV # Latvian,PS # Pashto,rain,0.03098900057375431,0.33333333333333337
LV # Latvian,PT # Portuguese,rain,0.03098900057375431,0.33333333333333337
LV # Latvian,RU # Russian,rain,0.03604799881577492,0.33333333333333337
LV # Latvian,SQ # Albanian,rain,0.010192999616265297,0.18181818181818177
LV # Latvian,SW # Swahili,rain,0.016627000644803047,0.18181818181818177
LV # Latvian,TH # Thai,rain,0.010192999616265297,0.18181818181818177
LV # Latvian,TR # Turkish,rain,0.03098900057375431,0.33333333333333337
LV # Latvian,UR # Urdu,rain,0.03098900057375431,0.33333333333333337
LV # Latvian,VI # Vietnamese,rain,0.010192999616265297,0.18181818181818177
LV # Latvian,ZH # Mandarin,rain,0.010192999616265297,0.18181818181818177
PL # Polish,PS # Pashto,rain,0.044335998594760895,0.33333333333333337
PL # Polish,PT # Portuguese,rain,0.044335998594760895,0.33333333333333337
PL # Polish,RU # Russian,rain,0.039009999483823776,0.33333333333333337
PL # Polish,SQ # Albanian,rain,0.034887999296188354,0.33333333333333337
PL # Polish,SW # Swahili,rain,0.04005900025367737,0.33333333333333337
PL # Polish,TH # Thai,rain,0.034887999296188354,0.33333333333333337
PL # Polish,TR # Turkish,rain,0.044335998594760895,0.33333333333333337
PL # Polish,UR # Urdu,rain,0.044335998594760895,0.33333333333333337
PL # Polish,VI # Vietnamese,rain,0.034887999296188354,0.33333333333333337
PL # Polish,ZH # Mandarin,rain,0.034887999296188354,0.33333333333333337
PS # Pashto,PT # Portuguese,rain,0.0,0.0
PS # Pashto,RU # Russian,rain,0.02134699933230877,0.18181818181818177
PS # Pashto,SQ # Albanian,rain,0.015800999477505684,0.18181818181818177
PS # Pashto,SW # Swahili,rain,0.027935000136494637,0.33333333333333337
PS # Pashto,TH # Thai,rain,0.015800999477505684,0.18181818181818177
PS # Pashto,TR # Turkish,rain,0.0,0.0
PS # Pashto,UR # Urdu,rain,0.0,0.0
PS # Pashto,VI # Vietnamese,rain,0.015800999477505684,0.18181818181818177
PS # Pashto,ZH # Mandarin,rain,0.015800999477505684,0.18181818181818177
PT # Portuguese,RU # Russian,rain,0.02134699933230877,0.18181818181818177
PT # Portuguese,SQ # Albanian,rain,0.015800999477505684,0.18181818181818177
PT # Portuguese,SW # Swahili,rain,0.027935000136494637,0.33333333333333337
PT # Portuguese,TH # Thai,rain,0.015800999477505684,0.18181818181818177
PT # Portuguese,TR # Turkish,rain,0.0,0.0
PT # Portuguese,UR # Urdu,rain,0.0,0.0
PT # Portuguese,VI # Vietnamese,rain,0.015800999477505684,0.18181818181818177
PT # Portuguese,ZH # Mandarin,rain,0.015800999477505684,0.18181818181818177
RU # Russian,SQ # Albanian,rain,0.020771000534296036,0.18181818181818177
RU # Russian,SW # Swahili,rain,0.03450300171971321,0.33333333333333337
RU # Russian,TH # Thai,rain,0.020771000534296036,0.18181818181818177
RU # Russian,TR # Turkish,rain,0.02134699933230877,0.18181818181818177
RU # Russian,UR # Urdu,rain,0.02134699933230877,0.18181818181818177
RU # Russian,VI # Vietnamese,rain,0.020771000534296036,0.18181818181818177
RU # Russian,ZH # Mandarin,rain,0.020771000534296036,0.18181818181818177
SQ # Albanian,SW # Swahili,rain,0.011358999647200108,0.18181818181818177
SQ # Albanian,TH # Thai,rain,0.0,0.0
SQ # Albanian,TR # Turkish,rain,0.015800999477505684,0.18181818181818177
SQ # Albanian,UR # Urdu,rain,0.015800999477505684,0.18181818181818177
SQ # Albanian,VI # Vietnamese,rain,0.0,0.0
SQ # Albanian,ZH # Mandarin,rain,0.0,0.0
SW # Swahili,TH # Thai,rain,0.011359999887645245,0.18181818181818177
SW # Swahili,TR # Turkish,rain,0.027935000136494637,0.33333333333333337
SW # Swahili,UR # Urdu,rain,0.027935000136494637,0.33333333333333337
SW # Swahili,VI # Vietnamese,rain,0.011358999647200108,0.18181818181818177
SW # Swahili,ZH # Mandarin,rain,0.011359999887645245,0.18181818181818177
TH # Thai,TR # Turkish,rain,0.015800999477505684,0.18181818181818177
TH # Thai,UR # Urdu,rain,0.015800999477505684,0.18181818181818177
TH # Thai,VI # Vietnamese,rain,0.0,0.0
TH # Thai,ZH # Mandarin,rain,0.0,0.0
TR # Turkish,UR # Urdu,rain,0.0,0.0
TR # Turkish,VI # Vietnamese,rain,0.015800999477505684,0.18181818181818177
TR # Turkish,ZH # Mandarin,rain,0.015800999477505684,0.18181818181818177
UR # Urdu,VI # Vietnamese,rain,0.015800999477505684,0.18181818181818177
UR # Urdu,ZH # Mandarin,rain,0.015800999477505684,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,rain,0.0,0.0
AR # Arabic,BN # Bengali,rainbow,0.016891000792384148,0.18181818181818177
AR # Arabic,DE # German,rainbow,0.03757299855351448,0.33333333333333337
AR # Arabic,ES # Spanish,rainbow,0.03423500061035156,0.33333333333333337
AR # Arabic,FA # Persian,rainbow,0.016969000920653343,0.18181818181818177
AR # Arabic,FR # French,rainbow,0.013519000262022018,0.18181818181818177
AR # Arabic,GA # Irish,rainbow,0.04074399918317795,0.33333333333333337
AR # Arabic,HE # Hebrew,rainbow,0.016891000792384148,0.18181818181818177
AR # Arabic,HI # Hindi,rainbow,0.019133999943733215,0.18181818181818177
AR # Arabic,IT # Italian,rainbow,0.013760999776422977,0.18181818181818177
AR # Arabic,JA # Japanese,rainbow,0.019133999943733215,0.18181818181818177
AR # Arabic,KO # Korean,rainbow,0.013519000262022018,0.18181818181818177
AR # Arabic,LV # Latvian,rainbow,0.016891000792384148,0.18181818181818177
AR # Arabic,PL # Polish,rainbow,0.019133999943733215,0.18181818181818177
AR # Arabic,PS # Pashto,rainbow,0.020639000460505486,0.18181818181818177
AR # Arabic,PT # Portuguese,rainbow,0.016891000792384148,0.18181818181818177
AR # Arabic,RU # Russian,rainbow,0.019133999943733215,0.18181818181818177
AR # Arabic,SQ # Albanian,rainbow,0.017640000209212303,0.18181818181818177
AR # Arabic,SW # Swahili,rainbow,0.0,0.0
AR # Arabic,TH # Thai,rainbow,0.017640000209212303,0.18181818181818177
AR # Arabic,TR # Turkish,rainbow,0.017640000209212303,0.18181818181818177
AR # Arabic,UR # Urdu,rainbow,0.016891000792384148,0.18181818181818177
AR # Arabic,VI # Vietnamese,rainbow,0.016009999439120293,0.18181818181818177
AR # Arabic,ZH # Mandarin,rainbow,0.015518000349402428,0.18181818181818177
BN # Bengali,DE # German,rainbow,0.03616499900817871,0.33333333333333337
BN # Bengali,ES # Spanish,rainbow,0.018811000511050224,0.18181818181818177
BN # Bengali,FA # Persian,rainbow,0.016558999195694923,0.18181818181818177
BN # Bengali,FR # French,rainbow,0.01794400066137314,0.18181818181818177
BN # Bengali,GA # Irish,rainbow,0.04743700101971626,0.46153846153846156
BN # Bengali,HE # Hebrew,rainbow,0.0,0.0
BN # Bengali,HI # Hindi,rainbow,0.03762900084257126,0.33333333333333337
BN # Bengali,IT # Italian,rainbow,0.013549000024795532,0.18181818181818177
BN # Bengali,JA # Japanese,rainbow,0.03762900084257126,0.33333333333333337
BN # Bengali,KO # Korean,rainbow,0.01794400066137314,0.18181818181818177
BN # Bengali,LV # Latvian,rainbow,0.0,0.0
BN # Bengali,PL # Polish,rainbow,0.03762900084257126,0.33333333333333337
BN # Bengali,PS # Pashto,rainbow,0.03414599969983101,0.33333333333333337
BN # Bengali,PT # Portuguese,rainbow,0.0,0.0
BN # Bengali,RU # Russian,rainbow,0.03762900084257126,0.33333333333333337
BN # Bengali,SQ # Albanian,rainbow,0.014562999829649925,0.18181818181818177
BN # Bengali,SW # Swahili,rainbow,0.016891000792384148,0.18181818181818177
BN # Bengali,TH # Thai,rainbow,0.014562999829649925,0.18181818181818177
BN # Bengali,TR # Turkish,rainbow,0.014562999829649925,0.18181818181818177
BN # Bengali,UR # Urdu,rainbow,0.0,0.0
BN # Bengali,VI # Vietnamese,rainbow,0.011862000450491905,0.18181818181818177
BN # Bengali,ZH # Mandarin,rainbow,0.017371999099850655,0.18181818181818177
DE # German,ES # Spanish,rainbow,0.03646000102162361,0.33333333333333337
DE # German,FA # Persian,rainbow,0.028449999168515205,0.33333333333333337
DE # German,FR # French,rainbow,0.050641998648643494,0.46153846153846156
DE # German,GA # Irish,rainbow,0.025174999609589577,0.33333333333333337
DE # German,HE # Hebrew,rainbow,0.03616499900817871,0.33333333333333337
DE # German,HI # Hindi,rainbow,0.03954799845814705,0.33333333333333337
DE # German,IT # Italian,rainbow,0.04993100091814995,0.46153846153846156
DE # German,JA # Japanese,rainbow,0.03954799845814705,0.33333333333333337
DE # German,KO # Korean,rainbow,0.050641998648643494,0.46153846153846156
DE # German,LV # Latvian,rainbow,0.03616499900817871,0.33333333333333337
DE # German,PL # Polish,rainbow,0.03954799845814705,0.33333333333333337
DE # German,PS # Pashto,rainbow,0.015316000208258629,0.18181818181818177
DE # German,PT # Portuguese,rainbow,0.03616499900817871,0.33333333333333337
DE # German,RU # Russian,rainbow,0.03954799845814705,0.33333333333333337
DE # German,SQ # Albanian,rainbow,0.02008800022304058,0.18181818181818177
DE # German,SW # Swahili,rainbow,0.03757299855351448,0.33333333333333337
DE # German,TH # Thai,rainbow,0.02008800022304058,0.18181818181818177
DE # German,TR # Turkish,rainbow,0.02008800022304058,0.18181818181818177
DE # German,UR # Urdu,rainbow,0.03616499900817871,0.33333333333333337
DE # German,VI # Vietnamese,rainbow,0.02743300050497055,0.33333333333333337
DE # German,ZH # Mandarin,rainbow,0.019996000453829765,0.18181818181818177
ES # Spanish,FA # Persian,rainbow,0.032641999423503876,0.33333333333333337
ES # Spanish,FR # French,rainbow,0.017361000180244446,0.18181818181818177
ES # Spanish,GA # Irish,rainbow,0.04260300099849701,0.46153846153846156
ES # Spanish,HE # Hebrew,rainbow,0.018811000511050224,0.18181818181818177
ES # Spanish,HI # Hindi,rainbow,0.017031999304890633,0.18181818181818177
ES # Spanish,IT # Italian,rainbow,0.033291999250650406,0.33333333333333337
ES # Spanish,JA # Japanese,rainbow,0.017031999304890633,0.18181818181818177
ES # Spanish,KO # Korean,rainbow,0.017361000180244446,0.18181818181818177
ES # Spanish,LV # Latvian,rainbow,0.018811000511050224,0.18181818181818177
ES # Spanish,PL # Polish,rainbow,0.017031999304890633,0.18181818181818177
ES # Spanish,PS # Pashto,rainbow,0.0305550005286932,0.33333333333333337
ES # Spanish,PT # Portuguese,rainbow,0.018811000511050224,0.18181818181818177
ES # Spanish,RU # Russian,rainbow,0.017031999304890633,0.18181818181818177
ES # Spanish,SQ # Albanian,rainbow,0.013592000119388103,0.18181818181818177
ES # Spanish,SW # Swahili,rainbow,0.03423500061035156,0.33333333333333337
ES # Spanish,TH # Thai,rainbow,0.013592000119388103,0.18181818181818177
ES # Spanish,TR # Turkish,rainbow,0.013592000119388103,0.18181818181818177
ES # Spanish,UR # Urdu,rainbow,0.018811000511050224,0.18181818181818177
ES # Spanish,VI # Vietnamese,rainbow,0.02532700076699257,0.33333333333333337
ES # Spanish,ZH # Mandarin,rainbow,0.03831600025296211,0.33333333333333337
FA # Persian,FR # French,rainbow,0.01825699955224991,0.18181818181818177
FA # Persian,GA # Irish,rainbow,0.02837900072336197,0.33333333333333337
FA # Persian,HE # Hebrew,rainbow,0.016558999195694923,0.18181818181818177
FA # Persian,HI # Hindi,rainbow,0.03488200157880783,0.33333333333333337
FA # Persian,IT # Italian,rainbow,0.01793700084090233,0.18181818181818177
FA # Persian,JA # Japanese,rainbow,0.03488200157880783,0.33333333333333337
FA # Persian,KO # Korean,rainbow,0.01825699955224991,0.18181818181818177
FA # Persian,LV # Latvian,rainbow,0.016558999195694923,0.18181818181818177
FA # Persian,PL # Polish,rainbow,0.03488200157880783,0.33333333333333337
FA # Persian,PS # Pashto,rainbow,0.014356999658048153,0.18181818181818177
FA # Persian,PT # Portuguese,rainbow,0.016558999195694923,0.18181818181818177
FA # Persian,RU # Russian,rainbow,0.03488200157880783,0.33333333333333337
FA # Persian,SQ # Albanian,rainbow,0.02829599939286709,0.33333333333333337
FA # Persian,SW # Swahili,rainbow,0.016969000920653343,0.18181818181818177
FA # Persian,TH # Thai,rainbow,0.02829599939286709,0.33333333333333337
FA # Persian,TR # Turkish,rainbow,0.02829599939286709,0.33333333333333337
FA # Persian,UR # Urdu,rainbow,0.016558999195694923,0.18181818181818177
FA # Persian,VI # Vietnamese,rainbow,0.02374500036239624,0.33333333333333337
FA # Persian,ZH # Mandarin,rainbow,0.02927899919450283,0.33333333333333337
FR # French,GA # Irish,rainbow,0.050572000443935394,0.46153846153846156
FR # French,HE # Hebrew,rainbow,0.01794400066137314,0.18181818181818177
FR # French,HI # Hindi,rainbow,0.014624999836087227,0.18181818181818177
FR # French,IT # Italian,rainbow,0.015371999703347683,0.18181818181818177
FR # French,JA # Japanese,rainbow,0.01462399959564209,0.18181818181818177
FR # French,KO # Korean,rainbow,0.0,0.0
FR # French,LV # Latvian,rainbow,0.01794400066137314,0.18181818181818177
FR # French,PL # Polish,rainbow,0.014624999836087227,0.18181818181818177
FR # French,PS # Pashto,rainbow,0.03101300075650215,0.33333333333333337
FR # French,PT # Portuguese,rainbow,0.01794400066137314,0.18181818181818177
FR # French,RU # Russian,rainbow,0.01462399959564209,0.18181818181818177
FR # French,SQ # Albanian,rainbow,0.02787099964916706,0.33333333333333337
FR # French,SW # Swahili,rainbow,0.013519000262022018,0.18181818181818177
FR # French,TH # Thai,rainbow,0.02787099964916706,0.33333333333333337
FR # French,TR # Turkish,rainbow,0.02787099964916706,0.33333333333333337
FR # French,UR # Urdu,rainbow,0.01794400066137314,0.18181818181818177
