Language1,Language2,Noun,CosineDistance,JaccardDistance
SQ # Albanian,TH # Thai,flag,0.021719999611377716,0.18181818181818177
SQ # Albanian,TR # Turkish,flag,0.021719999611377716,0.18181818181818177
SQ # Albanian,UR # Urdu,flag,0.018786000087857246,0.18181818181818177
SQ # Albanian,VI # Vietnamese,flag,0.02574699930846691,0.18181818181818177
SQ # Albanian,ZH # Mandarin,flag,0.018786000087857246,0.18181818181818177
SW # Swahili,TH # Thai,flag,0.0,0.0
SW # Swahili,TR # Turkish,flag,0.0,0.0
SW # Swahili,UR # Urdu,flag,0.011988000012934208,0.18181818181818177
SW # Swahili,VI # Vietnamese,flag,0.014050000347197056,0.18181818181818177
SW # Swahili,ZH # Mandarin,flag,0.011988000012934208,0.18181818181818177
TH # Thai,TR # Turkish,flag,0.0,0.0
TH # Thai,UR # Urdu,flag,0.011988000012934208,0.18181818181818177
TH # Thai,VI # Vietnamese,flag,0.014050000347197056,0.18181818181818177
TH # Thai,ZH # Mandarin,flag,0.011988000012934208,0.18181818181818177
TR # Turkish,UR # Urdu,flag,0.011988000012934208,0.18181818181818177
TR # Turkish,VI # Vietnamese,flag,0.014050000347197056,0.18181818181818177
TR # Turkish,ZH # Mandarin,flag,0.011988000012934208,0.18181818181818177
UR # Urdu,VI # Vietnamese,flag,0.0164209995418787,0.18181818181818177
UR # Urdu,ZH # Mandarin,flag,0.0,0.0
VI # Vietnamese,ZH # Mandarin,flag,0.0164209995418787,0.18181818181818177
AR # Arabic,BN # Bengali,mask,0.02715199999511242,0.33333333333333337
AR # Arabic,DE # German,mask,0.0,0.0
AR # Arabic,ES # Spanish,mask,0.02715199999511242,0.33333333333333337
AR # Arabic,FA # Persian,mask,0.019679000601172447,0.18181818181818177
AR # Arabic,FR # French,mask,0.0092569999396801,0.18181818181818177
AR # Arabic,GA # Irish,mask,0.02959199994802475,0.33333333333333337
AR # Arabic,HE # Hebrew,mask,0.030319999903440475,0.33333333333333337
AR # Arabic,HI # Hindi,mask,0.020224999636411667,0.18181818181818177
AR # Arabic,IT # Italian,mask,0.0,0.0
AR # Arabic,JA # Japanese,mask,0.0,0.0
AR # Arabic,KO # Korean,mask,0.020224999636411667,0.18181818181818177
AR # Arabic,LV # Latvian,mask,0.0,0.0
AR # Arabic,PL # Polish,mask,0.0,0.0
AR # Arabic,PS # Pashto,mask,0.0,0.0
AR # Arabic,PT # Portuguese,mask,0.02715199999511242,0.33333333333333337
AR # Arabic,RU # Russian,mask,0.021570000797510147,0.33333333333333337
AR # Arabic,SQ # Albanian,mask,0.04303399845957756,0.46153846153846156
AR # Arabic,SW # Swahili,mask,0.0,0.0
AR # Arabic,TH # Thai,mask,0.0,0.0
AR # Arabic,TR # Turkish,mask,0.0,0.0
AR # Arabic,UR # Urdu,mask,0.0092569999396801,0.18181818181818177
AR # Arabic,VI # Vietnamese,mask,0.044210001826286316,0.33333333333333337
AR # Arabic,ZH # Mandarin,mask,0.016728999093174934,0.18181818181818177
BN # Bengali,DE # German,mask,0.02715199999511242,0.33333333333333337
BN # Bengali,ES # Spanish,mask,0.0,0.0
BN # Bengali,FA # Persian,mask,0.011327000334858894,0.18181818181818177
BN # Bengali,FR # French,mask,0.021386999636888504,0.18181818181818177
BN # Bengali,GA # Irish,mask,0.019247999414801598,0.18181818181818177
BN # Bengali,HE # Hebrew,mask,0.016499999910593033,0.18181818181818177
BN # Bengali,HI # Hindi,mask,0.025085000321269035,0.33333333333333337
BN # Bengali,IT # Italian,mask,0.02715199999511242,0.33333333333333337
BN # Bengali,JA # Japanese,mask,0.02715199999511242,0.33333333333333337
BN # Bengali,KO # Korean,mask,0.025085000321269035,0.33333333333333337
BN # Bengali,LV # Latvian,mask,0.02715199999511242,0.33333333333333337
BN # Bengali,PL # Polish,mask,0.02715199999511242,0.33333333333333337
BN # Bengali,PS # Pashto,mask,0.02715199999511242,0.33333333333333337
BN # Bengali,PT # Portuguese,mask,0.0,0.0
BN # Bengali,RU # Russian,mask,0.0330049991607666,0.33333333333333337
BN # Bengali,SQ # Albanian,mask,0.014310000464320183,0.18181818181818177
BN # Bengali,SW # Swahili,mask,0.02715199999511242,0.33333333333333337
BN # Bengali,TH # Thai,mask,0.02715199999511242,0.33333333333333337
BN # Bengali,TR # Turkish,mask,0.02715199999511242,0.33333333333333337
BN # Bengali,UR # Urdu,mask,0.021386999636888504,0.18181818181818177
BN # Bengali,VI # Vietnamese,mask,0.055323999375104904,0.46153846153846156
BN # Bengali,ZH # Mandarin,mask,0.04131799936294556,0.33333333333333337
DE # German,ES # Spanish,mask,0.02715199999511242,0.33333333333333337
DE # German,FA # Persian,mask,0.019679000601172447,0.18181818181818177
DE # German,FR # French,mask,0.009255999699234962,0.18181818181818177
DE # German,GA # Irish,mask,0.02959199994802475,0.33333333333333337
DE # German,HE # Hebrew,mask,0.030319999903440475,0.33333333333333337
DE # German,HI # Hindi,mask,0.020224999636411667,0.18181818181818177
DE # German,IT # Italian,mask,0.0,0.0
DE # German,JA # Japanese,mask,0.0,0.0
DE # German,KO # Korean,mask,0.020224999636411667,0.18181818181818177
DE # German,LV # Latvian,mask,0.0,0.0
DE # German,PL # Polish,mask,0.0,0.0
DE # German,PS # Pashto,mask,0.0,0.0
DE # German,PT # Portuguese,mask,0.02715199999511242,0.33333333333333337
DE # German,RU # Russian,mask,0.021570000797510147,0.33333333333333337
DE # German,SQ # Albanian,mask,0.04303399845957756,0.46153846153846156
DE # German,SW # Swahili,mask,0.0,0.0
DE # German,TH # Thai,mask,0.0,0.0
DE # German,TR # Turkish,mask,0.0,0.0
DE # German,UR # Urdu,mask,0.009255999699234962,0.18181818181818177
DE # German,VI # Vietnamese,mask,0.044210001826286316,0.33333333333333337
DE # German,ZH # Mandarin,mask,0.016728999093174934,0.18181818181818177
ES # Spanish,FA # Persian,mask,0.011326000094413757,0.18181818181818177
ES # Spanish,FR # French,mask,0.021386999636888504,0.18181818181818177
ES # Spanish,GA # Irish,mask,0.019247999414801598,0.18181818181818177
ES # Spanish,HE # Hebrew,mask,0.016499999910593033,0.18181818181818177
ES # Spanish,HI # Hindi,mask,0.025085000321269035,0.33333333333333337
ES # Spanish,IT # Italian,mask,0.02715199999511242,0.33333333333333337
ES # Spanish,JA # Japanese,mask,0.02715199999511242,0.33333333333333337
ES # Spanish,KO # Korean,mask,0.025085000321269035,0.33333333333333337
ES # Spanish,LV # Latvian,mask,0.02715199999511242,0.33333333333333337
ES # Spanish,PL # Polish,mask,0.02715199999511242,0.33333333333333337
ES # Spanish,PS # Pashto,mask,0.02715199999511242,0.33333333333333337
ES # Spanish,PT # Portuguese,mask,0.0,0.0
ES # Spanish,RU # Russian,mask,0.0330049991607666,0.33333333333333337
ES # Spanish,SQ # Albanian,mask,0.014310000464320183,0.18181818181818177
ES # Spanish,SW # Swahili,mask,0.02715199999511242,0.33333333333333337
ES # Spanish,TH # Thai,mask,0.02715199999511242,0.33333333333333337
ES # Spanish,TR # Turkish,mask,0.02715199999511242,0.33333333333333337
ES # Spanish,UR # Urdu,mask,0.021386999636888504,0.18181818181818177
ES # Spanish,VI # Vietnamese,mask,0.055323999375104904,0.46153846153846156
ES # Spanish,ZH # Mandarin,mask,0.04131799936294556,0.33333333333333337
FA # Persian,FR # French,mask,0.02051600068807602,0.18181818181818177
FA # Persian,GA # Irish,mask,0.01783600077033043,0.18181818181818177
FA # Persian,HE # Hebrew,mask,0.030691999942064285,0.33333333333333337
FA # Persian,HI # Hindi,mask,0.016985999420285225,0.18181818181818177
FA # Persian,IT # Italian,mask,0.019679000601172447,0.18181818181818177
FA # Persian,JA # Japanese,mask,0.019679000601172447,0.18181818181818177
FA # Persian,KO # Korean,mask,0.016985999420285225,0.18181818181818177
FA # Persian,LV # Latvian,mask,0.019679000601172447,0.18181818181818177
FA # Persian,PL # Polish,mask,0.019679000601172447,0.18181818181818177
FA # Persian,PS # Pashto,mask,0.019679000601172447,0.18181818181818177
FA # Persian,PT # Portuguese,mask,0.011327000334858894,0.18181818181818177
FA # Persian,RU # Russian,mask,0.032565001398324966,0.33333333333333337
FA # Persian,SQ # Albanian,mask,0.026624999940395355,0.33333333333333337
FA # Persian,SW # Swahili,mask,0.019679000601172447,0.18181818181818177
FA # Persian,TH # Thai,mask,0.019679000601172447,0.18181818181818177
FA # Persian,TR # Turkish,mask,0.019679000601172447,0.18181818181818177
FA # Persian,UR # Urdu,mask,0.02051600068807602,0.18181818181818177
FA # Persian,VI # Vietnamese,mask,0.04582500085234642,0.33333333333333337
FA # Persian,ZH # Mandarin,mask,0.043448999524116516,0.33333333333333337
FR # French,GA # Irish,mask,0.020208999514579773,0.18181818181818177
FR # French,HE # Hebrew,mask,0.03305799886584282,0.33333333333333337
FR # French,HI # Hindi,mask,0.029589999467134476,0.33333333333333337
FR # French,IT # Italian,mask,0.009255999699234962,0.18181818181818177
FR # French,JA # Japanese,mask,0.009255999699234962,0.18181818181818177
FR # French,KO # Korean,mask,0.029589999467134476,0.33333333333333337
FR # French,LV # Latvian,mask,0.0092569999396801,0.18181818181818177
FR # French,PL # Polish,mask,0.0092569999396801,0.18181818181818177
FR # French,PS # Pashto,mask,0.0092569999396801,0.18181818181818177
FR # French,PT # Portuguese,mask,0.021386999636888504,0.18181818181818177
FR # French,RU # Russian,mask,0.013302999548614025,0.18181818181818177
FR # French,SQ # Albanian,mask,0.03628399968147278,0.33333333333333337
FR # French,SW # Swahili,mask,0.009255999699234962,0.18181818181818177
FR # French,TH # Thai,mask,0.0092569999396801,0.18181818181818177
FR # French,TR # Turkish,mask,0.0092569999396801,0.18181818181818177
FR # French,UR # Urdu,mask,0.0,0.0
FR # French,VI # Vietnamese,mask,0.04270299896597862,0.33333333333333337
FR # French,ZH # Mandarin,mask,0.01591699942946434,0.18181818181818177
GA # Irish,HE # Hebrew,mask,0.013755000196397305,0.18181818181818177
GA # Irish,HI # Hindi,mask,0.009494000114500523,0.18181818181818177
GA # Irish,IT # Italian,mask,0.02959199994802475,0.33333333333333337
GA # Irish,JA # Japanese,mask,0.02959199994802475,0.33333333333333337
GA # Irish,KO # Korean,mask,0.009494000114500523,0.18181818181818177
GA # Irish,LV # Latvian,mask,0.02959199994802475,0.33333333333333337
GA # Irish,PL # Polish,mask,0.02959199994802475,0.33333333333333337
GA # Irish,PS # Pashto,mask,0.02959199994802475,0.33333333333333337
GA # Irish,PT # Portuguese,mask,0.019247999414801598,0.18181818181818177
GA # Irish,RU # Russian,mask,0.0184129998087883,0.18181818181818177
GA # Irish,SQ # Albanian,mask,0.020008999854326248,0.18181818181818177
GA # Irish,SW # Swahili,mask,0.02959199994802475,0.33333333333333337
GA # Irish,TH # Thai,mask,0.02959199994802475,0.33333333333333337
GA # Irish,TR # Turkish,mask,0.02959199994802475,0.33333333333333337
GA # Irish,UR # Urdu,mask,0.020208999514579773,0.18181818181818177
GA # Irish,VI # Vietnamese,mask,0.05113900080323219,0.33333333333333337
GA # Irish,ZH # Mandarin,mask,0.018843999132514,0.18181818181818177
HE # Hebrew,HI # Hindi,mask,0.010975000448524952,0.18181818181818177
HE # Hebrew,IT # Italian,mask,0.030319999903440475,0.33333333333333337
HE # Hebrew,JA # Japanese,mask,0.030319999903440475,0.33333333333333337
HE # Hebrew,KO # Korean,mask,0.010975000448524952,0.18181818181818177
HE # Hebrew,LV # Latvian,mask,0.030319999903440475,0.33333333333333337
HE # Hebrew,PL # Polish,mask,0.030319999903440475,0.33333333333333337
HE # Hebrew,PS # Pashto,mask,0.030319999903440475,0.33333333333333337
HE # Hebrew,PT # Portuguese,mask,0.016499999910593033,0.18181818181818177
HE # Hebrew,RU # Russian,mask,0.03001300059258938,0.33333333333333337
HE # Hebrew,SQ # Albanian,mask,0.017431000247597694,0.18181818181818177
HE # Hebrew,SW # Swahili,mask,0.030319999903440475,0.33333333333333337
HE # Hebrew,TH # Thai,mask,0.030319999903440475,0.33333333333333337
HE # Hebrew,TR # Turkish,mask,0.030319999903440475,0.33333333333333337
HE # Hebrew,UR # Urdu,mask,0.033059000968933105,0.33333333333333337
HE # Hebrew,VI # Vietnamese,mask,0.06459300220012665,0.46153846153846156
HE # Hebrew,ZH # Mandarin,mask,0.02059200033545494,0.18181818181818177
HI # Hindi,IT # Italian,mask,0.020224999636411667,0.18181818181818177
HI # Hindi,JA # Japanese,mask,0.020224999636411667,0.18181818181818177
HI # Hindi,KO # Korean,mask,0.0,0.0
HI # Hindi,LV # Latvian,mask,0.020224999636411667,0.18181818181818177
HI # Hindi,PL # Polish,mask,0.020224999636411667,0.18181818181818177
HI # Hindi,PS # Pashto,mask,0.020224999636411667,0.18181818181818177
HI # Hindi,PT # Portuguese,mask,0.025085000321269035,0.33333333333333337
HI # Hindi,RU # Russian,mask,0.026785999536514282,0.33333333333333337
HI # Hindi,SQ # Albanian,mask,0.026837000623345375,0.33333333333333337
HI # Hindi,SW # Swahili,mask,0.020224999636411667,0.18181818181818177
HI # Hindi,TH # Thai,mask,0.020224999636411667,0.18181818181818177
HI # Hindi,TR # Turkish,mask,0.020224999636411667,0.18181818181818177
HI # Hindi,UR # Urdu,mask,0.029589999467134476,0.33333333333333337
HI # Hindi,VI # Vietnamese,mask,0.052668001502752304,0.33333333333333337
HI # Hindi,ZH # Mandarin,mask,0.019666999578475952,0.18181818181818177
IT # Italian,JA # Japanese,mask,0.0,0.0
IT # Italian,KO # Korean,mask,0.020224999636411667,0.18181818181818177
IT # Italian,LV # Latvian,mask,0.0,0.0
IT # Italian,PL # Polish,mask,0.0,0.0
IT # Italian,PS # Pashto,mask,0.0,0.0
IT # Italian,PT # Portuguese,mask,0.02715199999511242,0.33333333333333337
IT # Italian,RU # Russian,mask,0.021570000797510147,0.33333333333333337
IT # Italian,SQ # Albanian,mask,0.04303399845957756,0.46153846153846156
IT # Italian,SW # Swahili,mask,0.0,0.0
IT # Italian,TH # Thai,mask,0.0,0.0
IT # Italian,TR # Turkish,mask,0.0,0.0
IT # Italian,UR # Urdu,mask,0.009255999699234962,0.18181818181818177
IT # Italian,VI # Vietnamese,mask,0.044210001826286316,0.33333333333333337
IT # Italian,ZH # Mandarin,mask,0.016728999093174934,0.18181818181818177
JA # Japanese,KO # Korean,mask,0.020224999636411667,0.18181818181818177
JA # Japanese,LV # Latvian,mask,0.0,0.0
JA # Japanese,PL # Polish,mask,0.0,0.0
JA # Japanese,PS # Pashto,mask,0.0,0.0
JA # Japanese,PT # Portuguese,mask,0.02715199999511242,0.33333333333333337
JA # Japanese,RU # Russian,mask,0.021570000797510147,0.33333333333333337
JA # Japanese,SQ # Albanian,mask,0.04303399845957756,0.46153846153846156
JA # Japanese,SW # Swahili,mask,0.0,0.0
JA # Japanese,TH # Thai,mask,0.0,0.0
JA # Japanese,TR # Turkish,mask,0.0,0.0
JA # Japanese,UR # Urdu,mask,0.009255999699234962,0.18181818181818177
JA # Japanese,VI # Vietnamese,mask,0.044210001826286316,0.33333333333333337
JA # Japanese,ZH # Mandarin,mask,0.016728999093174934,0.18181818181818177
KO # Korean,LV # Latvian,mask,0.020224999636411667,0.18181818181818177
KO # Korean,PL # Polish,mask,0.020224999636411667,0.18181818181818177
KO # Korean,PS # Pashto,mask,0.020224999636411667,0.18181818181818177
KO # Korean,PT # Portuguese,mask,0.025085000321269035,0.33333333333333337
KO # Korean,RU # Russian,mask,0.02678699977695942,0.33333333333333337
KO # Korean,SQ # Albanian,mask,0.026837000623345375,0.33333333333333337
KO # Korean,SW # Swahili,mask,0.020224999636411667,0.18181818181818177
KO # Korean,TH # Thai,mask,0.020224999636411667,0.18181818181818177
KO # Korean,TR # Turkish,mask,0.020224999636411667,0.18181818181818177
KO # Korean,UR # Urdu,mask,0.029589999467134476,0.33333333333333337
KO # Korean,VI # Vietnamese,mask,0.052668001502752304,0.33333333333333337
KO # Korean,ZH # Mandarin,mask,0.019666999578475952,0.18181818181818177
LV # Latvian,PL # Polish,mask,0.0,0.0
LV # Latvian,PS # Pashto,mask,0.0,0.0
LV # Latvian,PT # Portuguese,mask,0.02715199999511242,0.33333333333333337
LV # Latvian,RU # Russian,mask,0.021570000797510147,0.33333333333333337
LV # Latvian,SQ # Albanian,mask,0.04303399845957756,0.46153846153846156
LV # Latvian,SW # Swahili,mask,0.0,0.0
LV # Latvian,TH # Thai,mask,0.0,0.0
LV # Latvian,TR # Turkish,mask,0.0,0.0
LV # Latvian,UR # Urdu,mask,0.0092569999396801,0.18181818181818177
LV # Latvian,VI # Vietnamese,mask,0.044210001826286316,0.33333333333333337
LV # Latvian,ZH # Mandarin,mask,0.016728999093174934,0.18181818181818177
PL # Polish,PS # Pashto,mask,0.0,0.0
PL # Polish,PT # Portuguese,mask,0.02715199999511242,0.33333333333333337
PL # Polish,RU # Russian,mask,0.021570000797510147,0.33333333333333337
PL # Polish,SQ # Albanian,mask,0.04303399845957756,0.46153846153846156
PL # Polish,SW # Swahili,mask,0.0,0.0
PL # Polish,TH # Thai,mask,0.0,0.0
PL # Polish,TR # Turkish,mask,0.0,0.0
PL # Polish,UR # Urdu,mask,0.0092569999396801,0.18181818181818177
PL # Polish,VI # Vietnamese,mask,0.044210001826286316,0.33333333333333337
PL # Polish,ZH # Mandarin,mask,0.016728999093174934,0.18181818181818177
PS # Pashto,PT # Portuguese,mask,0.02715199999511242,0.33333333333333337
PS # Pashto,RU # Russian,mask,0.021570000797510147,0.33333333333333337
PS # Pashto,SQ # Albanian,mask,0.04303399845957756,0.46153846153846156
PS # Pashto,SW # Swahili,mask,0.0,0.0
PS # Pashto,TH # Thai,mask,0.0,0.0
PS # Pashto,TR # Turkish,mask,0.0,0.0
PS # Pashto,UR # Urdu,mask,0.0092569999396801,0.18181818181818177
PS # Pashto,VI # Vietnamese,mask,0.044210001826286316,0.33333333333333337
PS # Pashto,ZH # Mandarin,mask,0.016728999093174934,0.18181818181818177
PT # Portuguese,RU # Russian,mask,0.0330049991607666,0.33333333333333337
PT # Portuguese,SQ # Albanian,mask,0.014310000464320183,0.18181818181818177
PT # Portuguese,SW # Swahili,mask,0.02715199999511242,0.33333333333333337
PT # Portuguese,TH # Thai,mask,0.02715199999511242,0.33333333333333337
PT # Portuguese,TR # Turkish,mask,0.02715199999511242,0.33333333333333337
PT # Portuguese,UR # Urdu,mask,0.021386999636888504,0.18181818181818177
PT # Portuguese,VI # Vietnamese,mask,0.055323999375104904,0.46153846153846156
PT # Portuguese,ZH # Mandarin,mask,0.04131799936294556,0.33333333333333337
RU # Russian,SQ # Albanian,mask,0.03578000143170357,0.33333333333333337
RU # Russian,SW # Swahili,mask,0.021570000797510147,0.33333333333333337
RU # Russian,TH # Thai,mask,0.021570000797510147,0.33333333333333337
RU # Russian,TR # Turkish,mask,0.021570000797510147,0.33333333333333337
RU # Russian,UR # Urdu,mask,0.013302999548614025,0.18181818181818177
RU # Russian,VI # Vietnamese,mask,0.04634099826216698,0.33333333333333337
RU # Russian,ZH # Mandarin,mask,0.014733999967575073,0.18181818181818177
SQ # Albanian,SW # Swahili,mask,0.04303399845957756,0.46153846153846156
SQ # Albanian,TH # Thai,mask,0.04303399845957756,0.46153846153846156
SQ # Albanian,TR # Turkish,mask,0.04303399845957756,0.46153846153846156
SQ # Albanian,UR # Urdu,mask,0.03628399968147278,0.33333333333333337
SQ # Albanian,VI # Vietnamese,mask,0.034136999398469925,0.33333333333333337
SQ # Albanian,ZH # Mandarin,mask,0.043000999838113785,0.33333333333333337
SW # Swahili,TH # Thai,mask,0.0,0.0
SW # Swahili,TR # Turkish,mask,0.0,0.0
SW # Swahili,UR # Urdu,mask,0.009255999699234962,0.18181818181818177
SW # Swahili,VI # Vietnamese,mask,0.044210001826286316,0.33333333333333337
SW # Swahili,ZH # Mandarin,mask,0.016728999093174934,0.18181818181818177
TH # Thai,TR # Turkish,mask,0.0,0.0
TH # Thai,UR # Urdu,mask,0.0092569999396801,0.18181818181818177
TH # Thai,VI # Vietnamese,mask,0.044210001826286316,0.33333333333333337
TH # Thai,ZH # Mandarin,mask,0.016728999093174934,0.18181818181818177
TR # Turkish,UR # Urdu,mask,0.0092569999396801,0.18181818181818177
TR # Turkish,VI # Vietnamese,mask,0.044210001826286316,0.33333333333333337
TR # Turkish,ZH # Mandarin,mask,0.016728999093174934,0.18181818181818177
UR # Urdu,VI # Vietnamese,mask,0.04270299896597862,0.33333333333333337
UR # Urdu,ZH # Mandarin,mask,0.015915999189019203,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,mask,0.05595200136303902,0.33333333333333337
AR # Arabic,BN # Bengali,necklace,0.020865999162197113,0.18181818181818177
AR # Arabic,DE # German,necklace,0.0,0.0
AR # Arabic,ES # Spanish,necklace,0.02086699940264225,0.18181818181818177
AR # Arabic,FA # Persian,necklace,0.0,0.0
AR # Arabic,FR # French,necklace,0.0,0.0
AR # Arabic,GA # Irish,necklace,0.025452999398112297,0.33333333333333337
AR # Arabic,HE # Hebrew,necklace,0.02086699940264225,0.18181818181818177
AR # Arabic,HI # Hindi,necklace,0.02086699940264225,0.18181818181818177
AR # Arabic,IT # Italian,necklace,0.0,0.0
AR # Arabic,JA # Japanese,necklace,0.0,0.0
AR # Arabic,KO # Korean,necklace,0.012986999936401844,0.18181818181818177
AR # Arabic,LV # Latvian,necklace,0.0,0.0
AR # Arabic,PL # Polish,necklace,0.0,0.0
AR # Arabic,PS # Pashto,necklace,0.0,0.0
AR # Arabic,PT # Portuguese,necklace,0.02086699940264225,0.18181818181818177
AR # Arabic,RU # Russian,necklace,0.011447999626398087,0.18181818181818177
AR # Arabic,SQ # Albanian,necklace,0.026125000789761543,0.33333333333333337
AR # Arabic,SW # Swahili,necklace,0.0,0.0
AR # Arabic,TH # Thai,necklace,0.0,0.0
AR # Arabic,TR # Turkish,necklace,0.0,0.0
AR # Arabic,UR # Urdu,necklace,0.011447999626398087,0.18181818181818177
AR # Arabic,VI # Vietnamese,necklace,0.02048799954354763,0.33333333333333337
AR # Arabic,ZH # Mandarin,necklace,0.011447999626398087,0.18181818181818177
BN # Bengali,DE # German,necklace,0.020865999162197113,0.18181818181818177
BN # Bengali,ES # Spanish,necklace,0.0,0.0
BN # Bengali,FA # Persian,necklace,0.02086699940264225,0.18181818181818177
BN # Bengali,FR # French,necklace,0.02086699940264225,0.18181818181818177
BN # Bengali,GA # Irish,necklace,0.005028999876230955,0.18181818181818177
BN # Bengali,HE # Hebrew,necklace,0.0,0.0
BN # Bengali,HI # Hindi,necklace,0.0,0.0
BN # Bengali,IT # Italian,necklace,0.02086699940264225,0.18181818181818177
BN # Bengali,JA # Japanese,necklace,0.02086699940264225,0.18181818181818177
BN # Bengali,KO # Korean,necklace,0.018473999574780464,0.18181818181818177
BN # Bengali,LV # Latvian,necklace,0.02086699940264225,0.18181818181818177
BN # Bengali,PL # Polish,necklace,0.02086699940264225,0.18181818181818177
BN # Bengali,PS # Pashto,necklace,0.02086699940264225,0.18181818181818177
BN # Bengali,PT # Portuguese,necklace,0.0,0.0
BN # Bengali,RU # Russian,necklace,0.01777699962258339,0.18181818181818177
BN # Bengali,SQ # Albanian,necklace,0.005373000167310238,0.18181818181818177
BN # Bengali,SW # Swahili,necklace,0.02086699940264225,0.18181818181818177
BN # Bengali,TH # Thai,necklace,0.02086699940264225,0.18181818181818177
BN # Bengali,TR # Turkish,necklace,0.02086699940264225,0.18181818181818177
BN # Bengali,UR # Urdu,necklace,0.01777699962258339,0.18181818181818177
BN # Bengali,VI # Vietnamese,necklace,0.026210999116301537,0.33333333333333337
BN # Bengali,ZH # Mandarin,necklace,0.01777699962258339,0.18181818181818177
DE # German,ES # Spanish,necklace,0.02086699940264225,0.18181818181818177
DE # German,FA # Persian,necklace,0.0,0.0
DE # German,FR # French,necklace,0.0,0.0
DE # German,GA # Irish,necklace,0.025452999398112297,0.33333333333333337
DE # German,HE # Hebrew,necklace,0.02086699940264225,0.18181818181818177
DE # German,HI # Hindi,necklace,0.02086699940264225,0.18181818181818177
DE # German,IT # Italian,necklace,0.0,0.0
DE # German,JA # Japanese,necklace,0.0,0.0
DE # German,KO # Korean,necklace,0.012986999936401844,0.18181818181818177
DE # German,LV # Latvian,necklace,0.0,0.0
DE # German,PL # Polish,necklace,0.0,0.0
DE # German,PS # Pashto,necklace,0.0,0.0
DE # German,PT # Portuguese,necklace,0.02086699940264225,0.18181818181818177
DE # German,RU # Russian,necklace,0.011447999626398087,0.18181818181818177
DE # German,SQ # Albanian,necklace,0.026125000789761543,0.33333333333333337
DE # German,SW # Swahili,necklace,0.0,0.0
DE # German,TH # Thai,necklace,0.0,0.0
DE # German,TR # Turkish,necklace,0.0,0.0
DE # German,UR # Urdu,necklace,0.011447999626398087,0.18181818181818177
DE # German,VI # Vietnamese,necklace,0.02048799954354763,0.33333333333333337
DE # German,ZH # Mandarin,necklace,0.011447999626398087,0.18181818181818177
ES # Spanish,FA # Persian,necklace,0.020865999162197113,0.18181818181818177
ES # Spanish,FR # French,necklace,0.02086699940264225,0.18181818181818177
ES # Spanish,GA # Irish,necklace,0.005028999876230955,0.18181818181818177
ES # Spanish,HE # Hebrew,necklace,0.0,0.0
ES # Spanish,HI # Hindi,necklace,0.0,0.0
ES # Spanish,IT # Italian,necklace,0.02086699940264225,0.18181818181818177
ES # Spanish,JA # Japanese,necklace,0.02086699940264225,0.18181818181818177
ES # Spanish,KO # Korean,necklace,0.018473999574780464,0.18181818181818177
ES # Spanish,LV # Latvian,necklace,0.02086699940264225,0.18181818181818177
ES # Spanish,PL # Polish,necklace,0.02086699940264225,0.18181818181818177
ES # Spanish,PS # Pashto,necklace,0.02086699940264225,0.18181818181818177
ES # Spanish,PT # Portuguese,necklace,0.0,0.0
ES # Spanish,RU # Russian,necklace,0.01777699962258339,0.18181818181818177
ES # Spanish,SQ # Albanian,necklace,0.005373999942094088,0.18181818181818177
ES # Spanish,SW # Swahili,necklace,0.02086699940264225,0.18181818181818177
ES # Spanish,TH # Thai,necklace,0.02086699940264225,0.18181818181818177
ES # Spanish,TR # Turkish,necklace,0.02086699940264225,0.18181818181818177
ES # Spanish,UR # Urdu,necklace,0.01777699962258339,0.18181818181818177
ES # Spanish,VI # Vietnamese,necklace,0.026210999116301537,0.33333333333333337
ES # Spanish,ZH # Mandarin,necklace,0.01777699962258339,0.18181818181818177
FA # Persian,FR # French,necklace,0.0,0.0
FA # Persian,GA # Irish,necklace,0.025452999398112297,0.33333333333333337
FA # Persian,HE # Hebrew,necklace,0.02086699940264225,0.18181818181818177
FA # Persian,HI # Hindi,necklace,0.02086699940264225,0.18181818181818177
FA # Persian,IT # Italian,necklace,0.0,0.0
FA # Persian,JA # Japanese,necklace,0.0,0.0
FA # Persian,KO # Korean,necklace,0.012986999936401844,0.18181818181818177
FA # Persian,LV # Latvian,necklace,0.0,0.0
FA # Persian,PL # Polish,necklace,0.0,0.0
FA # Persian,PS # Pashto,necklace,0.0,0.0
FA # Persian,PT # Portuguese,necklace,0.02086699940264225,0.18181818181818177
FA # Persian,RU # Russian,necklace,0.011447999626398087,0.18181818181818177
FA # Persian,SQ # Albanian,necklace,0.026125000789761543,0.33333333333333337
FA # Persian,SW # Swahili,necklace,0.0,0.0
FA # Persian,TH # Thai,necklace,0.0,0.0
FA # Persian,TR # Turkish,necklace,0.0,0.0
FA # Persian,UR # Urdu,necklace,0.011447999626398087,0.18181818181818177
FA # Persian,VI # Vietnamese,necklace,0.02048799954354763,0.33333333333333337
FA # Persian,ZH # Mandarin,necklace,0.011447999626398087,0.18181818181818177
FR # French,GA # Irish,necklace,0.025452999398112297,0.33333333333333337
FR # French,HE # Hebrew,necklace,0.020865999162197113,0.18181818181818177
FR # French,HI # Hindi,necklace,0.02086699940264225,0.18181818181818177
FR # French,IT # Italian,necklace,0.0,0.0
FR # French,JA # Japanese,necklace,0.0,0.0
