Language1,Language2,Noun,CosineDistance,JaccardDistance
RU # Russian,TR # Turkish,rain,0.0,0.0
RU # Russian,UR # Urdu,rain,0.0,0.0
RU # Russian,VI # Vietnamese,rain,0.0,0.0
RU # Russian,ZH # Mandarin,rain,0.0,0.0
SQ # Albanian,SW # Swahili,rain,0.0,0.0
SQ # Albanian,TH # Thai,rain,0.0,0.0
SQ # Albanian,TR # Turkish,rain,0.0,0.0
SQ # Albanian,UR # Urdu,rain,0.0,0.0
SQ # Albanian,VI # Vietnamese,rain,0.0,0.0
SQ # Albanian,ZH # Mandarin,rain,0.0,0.0
SW # Swahili,TH # Thai,rain,0.0,0.0
SW # Swahili,TR # Turkish,rain,0.0,0.0
SW # Swahili,UR # Urdu,rain,0.0,0.0
SW # Swahili,VI # Vietnamese,rain,0.0,0.0
SW # Swahili,ZH # Mandarin,rain,0.0,0.0
TH # Thai,TR # Turkish,rain,0.0,0.0
TH # Thai,UR # Urdu,rain,0.0,0.0
TH # Thai,VI # Vietnamese,rain,0.0,0.0
TH # Thai,ZH # Mandarin,rain,0.0,0.0
TR # Turkish,UR # Urdu,rain,0.0,0.0
TR # Turkish,VI # Vietnamese,rain,0.0,0.0
TR # Turkish,ZH # Mandarin,rain,0.0,0.0
UR # Urdu,VI # Vietnamese,rain,0.0,0.0
UR # Urdu,ZH # Mandarin,rain,0.0,0.0
VI # Vietnamese,ZH # Mandarin,rain,0.0,0.0
AR # Arabic,BN # Bengali,rainbow,0.01386099960654974,0.18181818181818177
AR # Arabic,DE # German,rainbow,0.01344900019466877,0.18181818181818177
AR # Arabic,ES # Spanish,rainbow,0.01344900019466877,0.18181818181818177
AR # Arabic,FA # Persian,rainbow,0.0,0.0
AR # Arabic,FR # French,rainbow,0.0,0.0
AR # Arabic,GA # Irish,rainbow,0.0,0.0
AR # Arabic,HE # Hebrew,rainbow,0.01344900019466877,0.18181818181818177
AR # Arabic,HI # Hindi,rainbow,0.013861999846994877,0.18181818181818177
AR # Arabic,IT # Italian,rainbow,0.01344900019466877,0.18181818181818177
AR # Arabic,JA # Japanese,rainbow,0.013861999846994877,0.18181818181818177
AR # Arabic,KO # Korean,rainbow,0.01344900019466877,0.18181818181818177
AR # Arabic,LV # Latvian,rainbow,0.01344900019466877,0.18181818181818177
AR # Arabic,PL # Polish,rainbow,0.027448000386357307,0.33333333333333337
AR # Arabic,PS # Pashto,rainbow,0.01344900019466877,0.18181818181818177
AR # Arabic,PT # Portuguese,rainbow,0.013861999846994877,0.18181818181818177
AR # Arabic,RU # Russian,rainbow,0.01344900019466877,0.18181818181818177
AR # Arabic,SQ # Albanian,rainbow,0.012412000447511673,0.18181818181818177
AR # Arabic,SW # Swahili,rainbow,0.0,0.0
AR # Arabic,TH # Thai,rainbow,0.012412000447511673,0.18181818181818177
AR # Arabic,TR # Turkish,rainbow,0.012412000447511673,0.18181818181818177
AR # Arabic,UR # Urdu,rainbow,0.01344900019466877,0.18181818181818177
AR # Arabic,VI # Vietnamese,rainbow,0.013861999846994877,0.18181818181818177
AR # Arabic,ZH # Mandarin,rainbow,0.01344900019466877,0.18181818181818177
BN # Bengali,DE # German,rainbow,0.013110999949276447,0.18181818181818177
BN # Bengali,ES # Spanish,rainbow,0.013110999949276447,0.18181818181818177
BN # Bengali,FA # Persian,rainbow,0.013861999846994877,0.18181818181818177
BN # Bengali,FR # French,rainbow,0.013861999846994877,0.18181818181818177
BN # Bengali,GA # Irish,rainbow,0.013861999846994877,0.18181818181818177
BN # Bengali,HE # Hebrew,rainbow,0.013110999949276447,0.18181818181818177
BN # Bengali,HI # Hindi,rainbow,0.0,0.0
BN # Bengali,IT # Italian,rainbow,0.013110999949276447,0.18181818181818177
BN # Bengali,JA # Japanese,rainbow,0.0,0.0
BN # Bengali,KO # Korean,rainbow,0.013110999949276447,0.18181818181818177
BN # Bengali,LV # Latvian,rainbow,0.013110999949276447,0.18181818181818177
BN # Bengali,PL # Polish,rainbow,0.012984000146389008,0.18181818181818177
BN # Bengali,PS # Pashto,rainbow,0.013110999949276447,0.18181818181818177
BN # Bengali,PT # Portuguese,rainbow,0.0,0.0
BN # Bengali,RU # Russian,rainbow,0.013110999949276447,0.18181818181818177
BN # Bengali,SQ # Albanian,rainbow,0.008740000426769257,0.18181818181818177
BN # Bengali,SW # Swahili,rainbow,0.013861999846994877,0.18181818181818177
BN # Bengali,TH # Thai,rainbow,0.008740000426769257,0.18181818181818177
BN # Bengali,TR # Turkish,rainbow,0.008740000426769257,0.18181818181818177
BN # Bengali,UR # Urdu,rainbow,0.013110999949276447,0.18181818181818177
BN # Bengali,VI # Vietnamese,rainbow,0.0,0.0
BN # Bengali,ZH # Mandarin,rainbow,0.013110999949276447,0.18181818181818177
DE # German,ES # Spanish,rainbow,0.0,0.0
DE # German,FA # Persian,rainbow,0.01344900019466877,0.18181818181818177
DE # German,FR # French,rainbow,0.01344900019466877,0.18181818181818177
DE # German,GA # Irish,rainbow,0.01344900019466877,0.18181818181818177
DE # German,HE # Hebrew,rainbow,0.0,0.0
DE # German,HI # Hindi,rainbow,0.013110999949276447,0.18181818181818177
DE # German,IT # Italian,rainbow,0.0,0.0
DE # German,JA # Japanese,rainbow,0.013110999949276447,0.18181818181818177
DE # German,KO # Korean,rainbow,0.0,0.0
DE # German,LV # Latvian,rainbow,0.0,0.0
DE # German,PL # Polish,rainbow,0.02453700080513954,0.33333333333333337
DE # German,PS # Pashto,rainbow,0.0,0.0
DE # German,PT # Portuguese,rainbow,0.013110999949276447,0.18181818181818177
DE # German,RU # Russian,rainbow,0.0,0.0
DE # German,SQ # Albanian,rainbow,0.010354000143706799,0.18181818181818177
DE # German,SW # Swahili,rainbow,0.01344900019466877,0.18181818181818177
DE # German,TH # Thai,rainbow,0.010354000143706799,0.18181818181818177
DE # German,TR # Turkish,rainbow,0.010354000143706799,0.18181818181818177
DE # German,UR # Urdu,rainbow,0.0,0.0
DE # German,VI # Vietnamese,rainbow,0.013110999949276447,0.18181818181818177
DE # German,ZH # Mandarin,rainbow,0.0,0.0
ES # Spanish,FA # Persian,rainbow,0.01344900019466877,0.18181818181818177
ES # Spanish,FR # French,rainbow,0.01344900019466877,0.18181818181818177
ES # Spanish,GA # Irish,rainbow,0.01344900019466877,0.18181818181818177
ES # Spanish,HE # Hebrew,rainbow,0.0,0.0
ES # Spanish,HI # Hindi,rainbow,0.013110999949276447,0.18181818181818177
ES # Spanish,IT # Italian,rainbow,0.0,0.0
ES # Spanish,JA # Japanese,rainbow,0.013110999949276447,0.18181818181818177
ES # Spanish,KO # Korean,rainbow,0.0,0.0
ES # Spanish,LV # Latvian,rainbow,0.0,0.0
ES # Spanish,PL # Polish,rainbow,0.02453700080513954,0.33333333333333337
ES # Spanish,PS # Pashto,rainbow,0.0,0.0
ES # Spanish,PT # Portuguese,rainbow,0.013110999949276447,0.18181818181818177
ES # Spanish,RU # Russian,rainbow,0.0,0.0
ES # Spanish,SQ # Albanian,rainbow,0.010354000143706799,0.18181818181818177
ES # Spanish,SW # Swahili,rainbow,0.01344900019466877,0.18181818181818177
ES # Spanish,TH # Thai,rainbow,0.010354000143706799,0.18181818181818177
ES # Spanish,TR # Turkish,rainbow,0.010354000143706799,0.18181818181818177
ES # Spanish,UR # Urdu,rainbow,0.0,0.0
ES # Spanish,VI # Vietnamese,rainbow,0.013110999949276447,0.18181818181818177
ES # Spanish,ZH # Mandarin,rainbow,0.0,0.0
FA # Persian,FR # French,rainbow,0.0,0.0
FA # Persian,GA # Irish,rainbow,0.0,0.0
FA # Persian,HE # Hebrew,rainbow,0.01344900019466877,0.18181818181818177
FA # Persian,HI # Hindi,rainbow,0.013861999846994877,0.18181818181818177
FA # Persian,IT # Italian,rainbow,0.01344900019466877,0.18181818181818177
FA # Persian,JA # Japanese,rainbow,0.013861999846994877,0.18181818181818177
FA # Persian,KO # Korean,rainbow,0.01344900019466877,0.18181818181818177
FA # Persian,LV # Latvian,rainbow,0.01344900019466877,0.18181818181818177
FA # Persian,PL # Polish,rainbow,0.027448000386357307,0.33333333333333337
FA # Persian,PS # Pashto,rainbow,0.01344900019466877,0.18181818181818177
FA # Persian,PT # Portuguese,rainbow,0.013861999846994877,0.18181818181818177
FA # Persian,RU # Russian,rainbow,0.01344900019466877,0.18181818181818177
FA # Persian,SQ # Albanian,rainbow,0.012412000447511673,0.18181818181818177
FA # Persian,SW # Swahili,rainbow,0.0,0.0
FA # Persian,TH # Thai,rainbow,0.012412000447511673,0.18181818181818177
FA # Persian,TR # Turkish,rainbow,0.012412000447511673,0.18181818181818177
FA # Persian,UR # Urdu,rainbow,0.01344900019466877,0.18181818181818177
FA # Persian,VI # Vietnamese,rainbow,0.013861999846994877,0.18181818181818177
FA # Persian,ZH # Mandarin,rainbow,0.01344900019466877,0.18181818181818177
FR # French,GA # Irish,rainbow,0.0,0.0
FR # French,HE # Hebrew,rainbow,0.01344900019466877,0.18181818181818177
FR # French,HI # Hindi,rainbow,0.013861999846994877,0.18181818181818177
FR # French,IT # Italian,rainbow,0.01344900019466877,0.18181818181818177
FR # French,JA # Japanese,rainbow,0.013861999846994877,0.18181818181818177
FR # French,KO # Korean,rainbow,0.01344900019466877,0.18181818181818177
FR # French,LV # Latvian,rainbow,0.01344900019466877,0.18181818181818177
FR # French,PL # Polish,rainbow,0.027448000386357307,0.33333333333333337
FR # French,PS # Pashto,rainbow,0.01344900019466877,0.18181818181818177
FR # French,PT # Portuguese,rainbow,0.013861999846994877,0.18181818181818177
FR # French,RU # Russian,rainbow,0.01344900019466877,0.18181818181818177
FR # French,SQ # Albanian,rainbow,0.012412000447511673,0.18181818181818177
FR # French,SW # Swahili,rainbow,0.0,0.0
FR # French,TH # Thai,rainbow,0.012412000447511673,0.18181818181818177
FR # French,TR # Turkish,rainbow,0.012412000447511673,0.18181818181818177
FR # French,UR # Urdu,rainbow,0.01344900019466877,0.18181818181818177
FR # French,VI # Vietnamese,rainbow,0.013861999846994877,0.18181818181818177
FR # French,ZH # Mandarin,rainbow,0.01344900019466877,0.18181818181818177
GA # Irish,HE # Hebrew,rainbow,0.01344900019466877,0.18181818181818177
GA # Irish,HI # Hindi,rainbow,0.013861999846994877,0.18181818181818177
GA # Irish,IT # Italian,rainbow,0.01344900019466877,0.18181818181818177
GA # Irish,JA # Japanese,rainbow,0.013861999846994877,0.18181818181818177
GA # Irish,KO # Korean,rainbow,0.01344900019466877,0.18181818181818177
GA # Irish,LV # Latvian,rainbow,0.01344900019466877,0.18181818181818177
GA # Irish,PL # Polish,rainbow,0.027448000386357307,0.33333333333333337
GA # Irish,PS # Pashto,rainbow,0.01344900019466877,0.18181818181818177
GA # Irish,PT # Portuguese,rainbow,0.013861999846994877,0.18181818181818177
GA # Irish,RU # Russian,rainbow,0.01344900019466877,0.18181818181818177
GA # Irish,SQ # Albanian,rainbow,0.012412000447511673,0.18181818181818177
GA # Irish,SW # Swahili,rainbow,0.0,0.0
GA # Irish,TH # Thai,rainbow,0.012412000447511673,0.18181818181818177
GA # Irish,TR # Turkish,rainbow,0.012412000447511673,0.18181818181818177
GA # Irish,UR # Urdu,rainbow,0.01344900019466877,0.18181818181818177
GA # Irish,VI # Vietnamese,rainbow,0.013861999846994877,0.18181818181818177
GA # Irish,ZH # Mandarin,rainbow,0.01344900019466877,0.18181818181818177
HE # Hebrew,HI # Hindi,rainbow,0.013110999949276447,0.18181818181818177
HE # Hebrew,IT # Italian,rainbow,0.0,0.0
HE # Hebrew,JA # Japanese,rainbow,0.013110999949276447,0.18181818181818177
HE # Hebrew,KO # Korean,rainbow,0.0,0.0
HE # Hebrew,LV # Latvian,rainbow,0.0,0.0
HE # Hebrew,PL # Polish,rainbow,0.02453700080513954,0.33333333333333337
HE # Hebrew,PS # Pashto,rainbow,0.0,0.0
HE # Hebrew,PT # Portuguese,rainbow,0.013110999949276447,0.18181818181818177
HE # Hebrew,RU # Russian,rainbow,0.0,0.0
HE # Hebrew,SQ # Albanian,rainbow,0.010354000143706799,0.18181818181818177
HE # Hebrew,SW # Swahili,rainbow,0.01344900019466877,0.18181818181818177
HE # Hebrew,TH # Thai,rainbow,0.010354000143706799,0.18181818181818177
HE # Hebrew,TR # Turkish,rainbow,0.010354000143706799,0.18181818181818177
HE # Hebrew,UR # Urdu,rainbow,0.0,0.0
HE # Hebrew,VI # Vietnamese,rainbow,0.013110999949276447,0.18181818181818177
HE # Hebrew,ZH # Mandarin,rainbow,0.0,0.0
HI # Hindi,IT # Italian,rainbow,0.013110999949276447,0.18181818181818177
HI # Hindi,JA # Japanese,rainbow,0.0,0.0
HI # Hindi,KO # Korean,rainbow,0.013110999949276447,0.18181818181818177
HI # Hindi,LV # Latvian,rainbow,0.013110999949276447,0.18181818181818177
HI # Hindi,PL # Polish,rainbow,0.012984000146389008,0.18181818181818177
HI # Hindi,PS # Pashto,rainbow,0.013110999949276447,0.18181818181818177
HI # Hindi,PT # Portuguese,rainbow,0.0,0.0
HI # Hindi,RU # Russian,rainbow,0.013110999949276447,0.18181818181818177
HI # Hindi,SQ # Albanian,rainbow,0.008740000426769257,0.18181818181818177
HI # Hindi,SW # Swahili,rainbow,0.013861999846994877,0.18181818181818177
HI # Hindi,TH # Thai,rainbow,0.008740000426769257,0.18181818181818177
HI # Hindi,TR # Turkish,rainbow,0.008740000426769257,0.18181818181818177
HI # Hindi,UR # Urdu,rainbow,0.013110999949276447,0.18181818181818177
HI # Hindi,VI # Vietnamese,rainbow,0.0,0.0
HI # Hindi,ZH # Mandarin,rainbow,0.013110999949276447,0.18181818181818177
IT # Italian,JA # Japanese,rainbow,0.013110999949276447,0.18181818181818177
IT # Italian,KO # Korean,rainbow,0.0,0.0
IT # Italian,LV # Latvian,rainbow,0.0,0.0
IT # Italian,PL # Polish,rainbow,0.02453700080513954,0.33333333333333337
IT # Italian,PS # Pashto,rainbow,0.0,0.0
IT # Italian,PT # Portuguese,rainbow,0.013110999949276447,0.18181818181818177
IT # Italian,RU # Russian,rainbow,0.0,0.0
IT # Italian,SQ # Albanian,rainbow,0.010354000143706799,0.18181818181818177
IT # Italian,SW # Swahili,rainbow,0.01344900019466877,0.18181818181818177
IT # Italian,TH # Thai,rainbow,0.010354000143706799,0.18181818181818177
IT # Italian,TR # Turkish,rainbow,0.010354000143706799,0.18181818181818177
IT # Italian,UR # Urdu,rainbow,0.0,0.0
IT # Italian,VI # Vietnamese,rainbow,0.013110999949276447,0.18181818181818177
IT # Italian,ZH # Mandarin,rainbow,0.0,0.0
JA # Japanese,KO # Korean,rainbow,0.013110999949276447,0.18181818181818177
JA # Japanese,LV # Latvian,rainbow,0.013110999949276447,0.18181818181818177
JA # Japanese,PL # Polish,rainbow,0.012984000146389008,0.18181818181818177
JA # Japanese,PS # Pashto,rainbow,0.013110999949276447,0.18181818181818177
JA # Japanese,PT # Portuguese,rainbow,0.0,0.0
JA # Japanese,RU # Russian,rainbow,0.013110999949276447,0.18181818181818177
JA # Japanese,SQ # Albanian,rainbow,0.008740000426769257,0.18181818181818177
JA # Japanese,SW # Swahili,rainbow,0.013861999846994877,0.18181818181818177
JA # Japanese,TH # Thai,rainbow,0.008740000426769257,0.18181818181818177
JA # Japanese,TR # Turkish,rainbow,0.008740000426769257,0.18181818181818177
JA # Japanese,UR # Urdu,rainbow,0.013110999949276447,0.18181818181818177
JA # Japanese,VI # Vietnamese,rainbow,0.0,0.0
JA # Japanese,ZH # Mandarin,rainbow,0.013110999949276447,0.18181818181818177
KO # Korean,LV # Latvian,rainbow,0.0,0.0
KO # Korean,PL # Polish,rainbow,0.02453700080513954,0.33333333333333337
KO # Korean,PS # Pashto,rainbow,0.0,0.0
KO # Korean,PT # Portuguese,rainbow,0.013110999949276447,0.18181818181818177
KO # Korean,RU # Russian,rainbow,0.0,0.0
KO # Korean,SQ # Albanian,rainbow,0.010354000143706799,0.18181818181818177
KO # Korean,SW # Swahili,rainbow,0.01344900019466877,0.18181818181818177
KO # Korean,TH # Thai,rainbow,0.010354000143706799,0.18181818181818177
KO # Korean,TR # Turkish,rainbow,0.010354000143706799,0.18181818181818177
KO # Korean,UR # Urdu,rainbow,0.0,0.0
KO # Korean,VI # Vietnamese,rainbow,0.013110999949276447,0.18181818181818177
KO # Korean,ZH # Mandarin,rainbow,0.0,0.0
LV # Latvian,PL # Polish,rainbow,0.02453700080513954,0.33333333333333337
LV # Latvian,PS # Pashto,rainbow,0.0,0.0
LV # Latvian,PT # Portuguese,rainbow,0.013110999949276447,0.18181818181818177
LV # Latvian,RU # Russian,rainbow,0.0,0.0
LV # Latvian,SQ # Albanian,rainbow,0.010354000143706799,0.18181818181818177
LV # Latvian,SW # Swahili,rainbow,0.01344900019466877,0.18181818181818177
LV # Latvian,TH # Thai,rainbow,0.010354000143706799,0.18181818181818177
LV # Latvian,TR # Turkish,rainbow,0.010354000143706799,0.18181818181818177
LV # Latvian,UR # Urdu,rainbow,0.0,0.0
LV # Latvian,VI # Vietnamese,rainbow,0.013110999949276447,0.18181818181818177
LV # Latvian,ZH # Mandarin,rainbow,0.0,0.0
PL # Polish,PS # Pashto,rainbow,0.02453700080513954,0.33333333333333337
PL # Polish,PT # Portuguese,rainbow,0.012984000146389008,0.18181818181818177
PL # Polish,RU # Russian,rainbow,0.02453700080513954,0.33333333333333337
PL # Polish,SQ # Albanian,rainbow,0.017573999240994453,0.18181818181818177
PL # Polish,SW # Swahili,rainbow,0.027448000386357307,0.33333333333333337
PL # Polish,TH # Thai,rainbow,0.017573999240994453,0.18181818181818177
PL # Polish,TR # Turkish,rainbow,0.017573999240994453,0.18181818181818177
PL # Polish,UR # Urdu,rainbow,0.02453700080513954,0.33333333333333337
PL # Polish,VI # Vietnamese,rainbow,0.012984000146389008,0.18181818181818177
PL # Polish,ZH # Mandarin,rainbow,0.02453700080513954,0.33333333333333337
PS # Pashto,PT # Portuguese,rainbow,0.013110999949276447,0.18181818181818177
PS # Pashto,RU # Russian,rainbow,0.0,0.0
PS # Pashto,SQ # Albanian,rainbow,0.010354000143706799,0.18181818181818177
PS # Pashto,SW # Swahili,rainbow,0.01344900019466877,0.18181818181818177
PS # Pashto,TH # Thai,rainbow,0.010354000143706799,0.18181818181818177
PS # Pashto,TR # Turkish,rainbow,0.010354000143706799,0.18181818181818177
PS # Pashto,UR # Urdu,rainbow,0.0,0.0
PS # Pashto,VI # Vietnamese,rainbow,0.013110999949276447,0.18181818181818177
PS # Pashto,ZH # Mandarin,rainbow,0.0,0.0
PT # Portuguese,RU # Russian,rainbow,0.013110999949276447,0.18181818181818177
PT # Portuguese,SQ # Albanian,rainbow,0.008740000426769257,0.18181818181818177
PT # Portuguese,SW # Swahili,rainbow,0.013861999846994877,0.18181818181818177
PT # Portuguese,TH # Thai,rainbow,0.008740000426769257,0.18181818181818177
PT # Portuguese,TR # Turkish,rainbow,0.008740000426769257,0.18181818181818177
PT # Portuguese,UR # Urdu,rainbow,0.013110999949276447,0.18181818181818177
PT # Portuguese,VI # Vietnamese,rainbow,0.0,0.0
PT # Portuguese,ZH # Mandarin,rainbow,0.013110999949276447,0.18181818181818177
RU # Russian,SQ # Albanian,rainbow,0.010354000143706799,0.18181818181818177
RU # Russian,SW # Swahili,rainbow,0.01344900019466877,0.18181818181818177
RU # Russian,TH # Thai,rainbow,0.010354000143706799,0.18181818181818177
RU # Russian,TR # Turkish,rainbow,0.010354000143706799,0.18181818181818177
RU # Russian,UR # Urdu,rainbow,0.0,0.0
RU # Russian,VI # Vietnamese,rainbow,0.013110999949276447,0.18181818181818177
RU # Russian,ZH # Mandarin,rainbow,0.0,0.0
SQ # Albanian,SW # Swahili,rainbow,0.012412000447511673,0.18181818181818177
SQ # Albanian,TH # Thai,rainbow,9.999999974752427e-07,0.0
SQ # Albanian,TR # Turkish,rainbow,9.999999974752427e-07,0.0
SQ # Albanian,UR # Urdu,rainbow,0.010354000143706799,0.18181818181818177
SQ # Albanian,VI # Vietnamese,rainbow,0.008740000426769257,0.18181818181818177
SQ # Albanian,ZH # Mandarin,rainbow,0.010354000143706799,0.18181818181818177
SW # Swahili,TH # Thai,rainbow,0.012412000447511673,0.18181818181818177
SW # Swahili,TR # Turkish,rainbow,0.012412000447511673,0.18181818181818177
SW # Swahili,UR # Urdu,rainbow,0.01344900019466877,0.18181818181818177
SW # Swahili,VI # Vietnamese,rainbow,0.013861999846994877,0.18181818181818177
SW # Swahili,ZH # Mandarin,rainbow,0.01344900019466877,0.18181818181818177
TH # Thai,TR # Turkish,rainbow,9.999999974752427e-07,0.0
TH # Thai,UR # Urdu,rainbow,0.010354000143706799,0.18181818181818177
TH # Thai,VI # Vietnamese,rainbow,0.008740000426769257,0.18181818181818177
TH # Thai,ZH # Mandarin,rainbow,0.010354000143706799,0.18181818181818177
TR # Turkish,UR # Urdu,rainbow,0.010354000143706799,0.18181818181818177
TR # Turkish,VI # Vietnamese,rainbow,0.008740000426769257,0.18181818181818177
TR # Turkish,ZH # Mandarin,rainbow,0.010354000143706799,0.18181818181818177
UR # Urdu,VI # Vietnamese,rainbow,0.013110999949276447,0.18181818181818177
UR # Urdu,ZH # Mandarin,rainbow,0.0,0.0
VI # Vietnamese,ZH # Mandarin,rainbow,0.013110999949276447,0.18181818181818177
AR # Arabic,BN # Bengali,snow,0.022410999983549118,0.18181818181818177
AR # Arabic,DE # German,snow,0.0,0.0
AR # Arabic,ES # Spanish,snow,0.0,0.0
AR # Arabic,FA # Persian,snow,0.0,0.0
AR # Arabic,FR # French,snow,0.018605999648571014,0.18181818181818177
AR # Arabic,GA # Irish,snow,0.0,0.0
AR # Arabic,HE # Hebrew,snow,0.0,0.0
AR # Arabic,HI # Hindi,snow,0.0,0.0
AR # Arabic,IT # Italian,snow,0.0,0.0
AR # Arabic,JA # Japanese,snow,0.022410999983549118,0.18181818181818177
AR # Arabic,KO # Korean,snow,0.0077599999494850636,0.18181818181818177
AR # Arabic,LV # Latvian,snow,0.0,0.0
AR # Arabic,PL # Polish,snow,0.022410999983549118,0.18181818181818177
AR # Arabic,PS # Pashto,snow,0.0,0.0
AR # Arabic,PT # Portuguese,snow,0.0,0.0
AR # Arabic,RU # Russian,snow,0.0,0.0
AR # Arabic,SQ # Albanian,snow,0.0,0.0
AR # Arabic,SW # Swahili,snow,0.0,0.0
AR # Arabic,TH # Thai,snow,0.018605999648571014,0.18181818181818177
AR # Arabic,TR # Turkish,snow,0.018605999648571014,0.18181818181818177
AR # Arabic,UR # Urdu,snow,0.0,0.0
AR # Arabic,VI # Vietnamese,snow,0.018605999648571014,0.18181818181818177
AR # Arabic,ZH # Mandarin,snow,0.022410999983549118,0.18181818181818177
